participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
2;49;m;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1336.44199999981;183.270208333852;2;2;1332.34;1;0;881.819188528561;92.2147983515701;9.0;0.0;875.0;96.0;79.1154220111351;89.0867212005247;2;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3018.3011249992;814.89158333352;1;0;3015.90;2;0;735.327481139357;368.369968717293;7.0;3.0;741.5;378.5;20.5060966544099;312.604380093315;5;0;1;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;3310.26933333305;291.968208333856;2;2;3307.98;2;0;887.904708836254;424.20267325777;9.0;4.0;905.5;411.0;162.287553435253;162.471847739769;6;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5203.71029166745;635.407708334242;1;0;5199.59;3;0;625.993625383817;663.132054842904;6.0;7.0;632.0;664.0;187.486666192559;354.520330897798;9;0;1;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;5653.71324999978;450.002958332334;2;0;5649.60;3;0;744.231900407659;513.742306213917;7.0;5.0;757.0;504.0;202.900221784009;190.519255394423;10;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6185.54337500063;531.830125000852;3;0;6182.63;3;0;797.49051140562;328.648850668566;8.0;3.0;807.0;319.5;195.349046580729;192.603392833956;11;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6719.0129999999;533.46962499927;4;0;6716.07;3;0;491.978622913198;255.17282961167;4.0;2.0;490.0;255.5;320.579553309315;314.22323224192;12;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;6985.33691666671;266.323916666806;5;5;6982.64;3;0;364.273941953561;252.410652269418;3.0;2.0;365.5;252.5;122.025612065664;127.734549604532;13;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7320.50929166689;335.172375000184;1;0;7316.17;4;0;378.935445474459;170.380452235421;3.0;1.0;375.0;167.0;91.0823802938856;83.3301470244173;14;0;1;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;7654.0344999994;333.525208332503;2;0;7649.71;4;0;456.210297851064;399.972589431971;4.0;4.0;467.0;396.0;240.104144070859;242.247708497533;15;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8135.70400000026;481.669500000862;3;0;8132.77;4;0;642.915109975709;105.238887497966;6.0;0.0;639.0;109.0;336.481797427439;348.89345354452;16;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8736.78587500035;601.081875000091;4;0;8732.78;4;0;371.249825592696;494.524211221453;3.0;5.0;383.5;494.0;459.195492138152;474.705266460573;17;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9020.66637499956;283.880499999213;5;5;9016.17;4;0;307.967481795775;570.789983417609;2.0;6.0;318.0;569.0;96.1002081163199;99.1015794279163;18;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9704.04237500043;683.376000000862;1;0;9699.83;5;0;390.604377491925;578.248054139714;3.0;6.0;397.5;577.0;81.6853720074776;82.9727626947082;19;0;1;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;10118.9369166659;414.89454166549;2;2;10116.18;5;0;227.168782802031;584.7894662663;1.0;6.0;237.0;583.5;162.278310319032;163.566450362686;20;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11218.6426249991;1099.7057083332;1;0;11216.25;6;0;194.28962200153;661.387951065418;1.0;7.0;214.5;653.5;73.5272058492637;83.3568658747793;21;0;1;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11470.5792916666;251.936666667461;2;0;11466.48;6;0;102.600109323032;599.447977941247;0.0;6.0;98.0;599.5;121.865704773739;110.650472235068;22;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target2;greenDot100S;11735.3878333324;264.808541665843;3;3;11732.98;6;0;129.816548344913;482.547901134881;0.0;5.0;131.5;490.5;118.200042301177;120.026507532153;23;0;0;0
2;49;m;8;0;rs/gd;1;40;50;0.0;target1;redSquare100S;12185.8714166665;450.483583334062;1;1;12182.98;7;7;149.018408883591;341.956595349161;0.0;3.0;166.0;340.5;156.108936323325;141.896535231417;24;0;1;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;921.40875000041;0.0;1;0;900.76;1;0;575.802068327156;280.039443629455;5.0;2.0;561.5;275.5;0.0;0.0;1;0;2;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1104.36941666558;182.960666665167;2;0;1084.10;1;0;492.673361851292;353.155769808924;4.0;3.0;494.0;357.5;77.9390787731033;110.708531714285;2;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1421.14383333319;316.774416667613;3;0;1400.81;1;0;360.761658681341;345.215102432796;3.0;3.0;360.0;351.0;121.34249049694;132.150488578648;3;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;1654.37641666722;233.232583334029;4;0;1617.85;1;0;316.869322482895;324.287279171245;2.0;3.0;317.5;313.5;50.9116882454314;48.6262373973576;4;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2154.7347083324;333.324541665206;5;0;2117.86;1;0;318.723951120725;514.591007598623;2.0;5.0;320.0;506.0;95.954416261056;190.312765469754;6;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2704.57299999907;549.838291666674;6;0;2684.25;1;0;453.92221879128;572.595045040445;4.0;6.0;463.0;574.5;157.437289102677;147.115736550075;7;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;2971.27737499977;266.7043750007;7;0;2950.98;1;0;320.244743773462;412.873694551542;2.0;4.0;325.0;407.5;208.830074462468;208.280044961437;8;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;3521.20574999935;549.928374999581;8;0;3500.94;1;0;194.806527183066;254.453928450437;1.0;2.0;206.0;256.0;194.926268111817;202.068227272147;9;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;4071.48333333316;550.277583333809;9;9;4051.17;1;0;124.795471026019;555.950814878431;0.0;6.0;130.5;562.5;319.05563778125;309.518853238378;10;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;4821.32162500056;216.574250000122;1;0;4801.03;2;0;127.843060472365;211.808873372211;0.0;1.0;133.0;199.5;69.0072459963445;344.155435385095;12;0;1;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;5805.02937500023;983.707749999667;2;0;5784.42;2;0;116.817902128713;108.869057189706;0.0;0.0;127.0;103.0;104.202927022229;103.528546170563;13;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6404.51695833326;599.48758333303;3;0;6368.07;2;0;467.919163660049;208.086401375447;4.0;1.0;485.0;208.0;371.968412637417;364.850897266496;14;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;6871.40995833215;466.89299999889;4;0;6851.31;2;0;484.500633525375;476.267641361534;4.0;5.0;490.0;473.5;250.584317146944;268.693361703206;15;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;8171.58537499927;750.26649999927;5;5;8151.32;2;0;238.034971218812;630.082505781944;1.0;7.0;229.5;626.5;25.460754112948;290.524242039941;17;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target1;redSquare100S;9021.64845833249;850.063083333225;1;1;9001.25;3;0;830.970789096828;125.625197990202;8.0;0.0;820.0;108.0;792.98455218245;778.492170485461;18;0;1;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;9754.85804166601;733.209583333519;1;0;9718.29;4;0;906.425993030934;117.279916566185;9.0;0.0;907.0;116.0;81.6149496109628;75.9152917585347;19;0;1;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10004.9107916657;250.052749999668;2;0;9984.61;4;0;748.497855683491;99.3236370478396;7.0;0.0;745.5;90.0;164.63975826027;158.945665370822;20;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;10971.6846249994;966.773833333718;3;0;10951.59;4;0;893.397204879476;481.440401376063;9.0;5.0;911.0;492.5;400.544941298726;408.667398966557;21;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;13071.7585833336;2100.07395833418;4;0;13051.42;4;0;716.836370285365;484.005746717563;7.0;5.0;716.0;480.5;192.344092708874;176.579470237313;22;0;0;0
2;49;m;9;0;rs/gd;1;40;50;0.0;target2;greenDot100S;13855.157;783.398416666387;5;5;13834.81;4;4;633.137679026882;596.993069115621;6.0;6.0;646.5;583.5;120.814941128985;140.611542702104;23;0;0;0
