participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
10;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5651.78191666564;301.708708331716;2;0;5647.89;4;0;469.100279011888;412.751065997904;4.0;4.0;453.5;403.5;102.18243488976;123.63128450462;11;0;0;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6016.62662499803;364.844708332384;3;3;6014.09;4;0;537.510678059662;416.283678297773;5.0;4.0;531.5;401.0;64.1326749792959;68.5015477747533;12;0;0;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;6483.38533333299;466.758708334964;1;0;6480.92;5;0;468.190881280135;514.413213264744;4.0;5.0;483.5;507.0;120.151987083027;120.144246047778;13;0;1;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;6933.07558333254;449.690249999549;2;0;6930.97;5;0;557.740954403931;674.802823158169;5.0;7.0;567.5;665.0;162.76132833078;183.695515890405;14;0;0;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;8102.45854166715;1169.38295833461;3;3;8098.06;5;0;734.578164829441;593.364941818903;7.0;6.0;742.5;588.0;185.623947808466;194.688282924536;15;0;0;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8466.9523333323;364.493791665154;1;0;8464.40;6;0;627.827667945972;565.036342164561;6.0;6.0;646.5;572.0;102.591422643416;110.445362705926;16;0;1;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8918.54925000007;451.596916667768;2;0;8914.43;6;0;744.859475006797;633.023487399564;7.0;7.0;748.0;632.0;112.784085756812;135.346576540109;17;0;0;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9217.38737499982;298.838124999747;3;3;9214.46;6;0;816.817763287776;650.498881728063;8.0;7.0;819.0;656.0;65.1498273213368;74.0498795357899;18;0;0;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;11333.8030000014;698.067083336355;1;0;11331.25;7;0;887.288704049173;334.162258569079;9.0;3.0;883.5;328.0;38.9005141354199;324.091056099093;21;0;1;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;11784.0743749985;450.271374997101;2;2;11781.24;7;0;833.045888059067;187.17202004465;8.0;1.0;844.5;189.5;144.396156458543;156.679332740489;22;0;0;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12302.5937499988;518.519375000324;1;0;12298.24;8;0;648.332763688093;249.217876500322;6.0;2.0;635.5;232.5;211.213754286978;194.855399253408;23;0;1;0
10;25;m;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12767.6284583322;465.034708333405;2;2;12764.63;8;8;489.983303408319;207.980093834259;4.0;1.0;496.0;214.0;151.575888583904;163.631006505825;24;0;0;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;1486.8453750023;0.0;1;1;1466.37;1;0;290.665800158102;654.434073671798;2.0;7.0;295.5;658.0;0.0;0.0;1;0;2;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;1736.78395833485;249.93858333255;1;0;1716.42;2;0;196.92704739339;668.623611753587;1.0;7.0;191.0;670.0;104.886843788914;94.8066282538218;2;0;1;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2003.44925000172;266.665291666868;2;0;1983.10;2;0;142.805950342621;671.846682036269;0.0;7.0;126.0;684.0;64.9037749287358;54.2169837599423;3;0;0;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2520.17750000232;516.728250000597;3;3;2500.13;2;0;275.123656875428;565.986169290491;2.0;6.0;280.0;580.0;165.194582235617;169.453308084856;4;0;0;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;3036.92508333552;516.747583333199;1;1;3000.11;3;0;318.309690331538;489.336536172063;2.0;5.0;317.0;500.5;89.3000559910239;87.9784049802097;5;0;1;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5220.54875000322;2183.6236666677;1;0;5200.02;4;0;382.671047803425;503.795631647569;3.0;5.0;386.5;501.0;66.5075183719856;65.9655196113384;6;0;1;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5620.92125000345;400.372500000231;2;2;5599.94;4;0;445.188325269048;583.092691820797;4.0;6.0;453.5;592.5;101.355808910984;100.977392191669;7;0;0;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;5953.61720833534;332.695958331897;1;0;5916.95;5;0;481.460764797568;629.904213155418;4.0;7.0;491.5;642.5;59.7703940090744;59.2199999916569;8;0;1;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;6203.59237500088;249.975166665536;2;0;6182.71;5;0;541.847957299942;658.299658311341;5.0;7.0;540.5;664.0;48.5231903320464;66.7301605267202;9;0;0;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;7370.35387500146;1166.76150000058;3;0;7350.02;5;0;618.622339342887;430.228304901965;6.0;4.0;628.0;440.5;239.008368054342;240.646728596216;10;0;0;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;7653.85362500092;283.499749999464;4;4;7633.38;5;0;574.38518777285;343.561787689174;5.0;3.0;591.0;349.0;106.884283222558;97.3037038597472;11;0;0;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8353.86712500258;700.01350000166;1;1;8333.42;6;0;468.896219469785;116.868372189884;4.0;0.0;476.0;127.5;260.416973333153;250.035651586686;12;0;1;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;9337.25033333394;983.383208331361;1;0;9317.25;7;0;110.9457780093;214.869174942667;0.0;1.0;118.0;213.0;365.1509961646;371.123531835353;13;0;1;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;9720.63279166832;383.382458334381;2;2;9700.14;7;0;187.90488962157;108.917959943303;1.0;0.0;201.5;114.5;125.733845880892;130.951765241983;14;0;0;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12587.4693750011;2866.83658333277;1;0;12567.14;8;0;721.589754590946;251.611284944262;7.0;2.0;725.5;255.5;534.13715467097;552.431823935959;15;0;1;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;13154.0605416667;566.591166665603;2;0;13133.69;8;0;894.095927407595;414.73845788204;9.0;4.0;898.0;416.5;227.335105076185;237.421258969199;16;0;0;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;13620.8545000009;466.793958334165;3;0;13600.80;8;0;835.970622064469;572.071114106208;8.0;6.0;850.5;564.0;152.777616161531;167.726312294118;17;0;0;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;14787.4887083344;699.81429166728;4;4;14750.81;8;0;902.181524231388;651.943819616935;9.0;7.0;897.0;646.5;38.0295937396128;103.747446481157;19;0;0;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;16604.2447916698;633.294375002151;1;0;16583.93;9;0;740.427885617301;552.836908273547;7.0;6.0;744.5;540.5;418.820068764619;189.700868424272;22;0;1;0
10;25;m;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;17287.8166250011;683.571833331371;2;2;17267.24;9;9;816.278232345671;111.620558799609;8.0;0.0;834.5;111.0;448.42446409624;447.688666532806;23;0;0;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;750.799958332209;0.0;1;0;747.92;1;0;298.104762899828;631.616530386197;2.0;7.0;297.5;635.0;0.0;0.0;1;0;2;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;1483.87895833366;348.715666666976;2;0;1481.12;1;0;214.732000453082;444.390018228127;1.0;4.0;204.5;452.0;110.183937123339;204.950687661392;3;0;0;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;2033.60595833146;549.726999997802;3;3;2031.18;1;0;132.504422736301;522.14236956249;0.0;5.0;122.0;532.0;115.638445164227;113.167144857469;4;0;0;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2368.99295833064;335.386999999173;1;0;2364.69;2;0;235.573213999628;515.613408326825;1.0;5.0;231.0;519.0;98.910312910232;103.275374931781;5;0;1;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;2668.61541666367;299.622458333033;2;0;2664.51;2;0;304.140680492478;519.233131196043;2.0;5.0;309.5;515.5;73.5272058492637;68.6629438263325;6;0;0;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;3017.40729166704;348.791875003371;3;3;3014.54;2;0;284.290645965891;427.052831420617;2.0;4.0;280.5;436.5;86.2699252346958;94.2933271095786;7;0;0;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;3802.31324999841;784.905958331365;1;0;3798.38;3;0;292.345525656891;276.655875959622;2.0;2.0;302.5;282.0;156.058482627507;150.612500473145;8;0;1;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;4084.1379166668;281.824666668399;2;0;4081.26;3;0;234.69858786655;248.280314826513;1.0;2.0;238.0;255.5;69.6419413859206;64.2521743306969;9;0;0;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;4417.07220833268;332.934291665879;3;3;4414.62;3;0;140.650684117947;190.509883025173;0.0;1.0;146.5;192.5;109.106599250458;110.37405034708;10;0;0;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4852.50591666409;435.433708331402;1;0;4848.33;4;0;231.84695144285;191.550778368344;1.0;1.0;229.0;199.0;88.5691819991581;91.2022074135855;11;0;1;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5252.36991666679;399.864000002708;2;2;5248.32;4;0;317.903836407815;120.685392729713;2.0;0.0;317.0;123.5;108.546073167112;111.479551181304;12;0;0;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;6184.14133333135;931.77141666456;1;1;6181.24;5;0;375.812877355217;286.074038650705;3.0;2.0;376.0;291.5;177.879875196718;175.233733119588;13;0;1;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6517.25820833235;333.116875000997;1;1;6514.80;6;0;388.275573215629;325.875714376802;3.0;3.0;390.0;324.5;33.7231374578345;41.7072197432828;14;0;1;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;7585.62854166667;1068.37033333431;1;1;7581.60;7;0;446.476177186549;172.986232031512;4.0;1.0;459.5;169.0;171.308201788472;163.59249406495;15;0;1;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8236.05512499853;650.426583331864;1;1;8231.61;8;0;562.270574625556;266.174755995168;5.0;2.0;560.0;267.0;136.654674270586;148.635269962374;16;0;1;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;10267.7420833315;1383.28662499771;1;1;10264.88;9;0;533.241682312602;419.710537003566;5.0;4.0;533.0;419.5;10.0498756211209;156.255920331922;18;0;1;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11702.8787083327;1435.13662500118;1;0;11698.71;10;0;550.625435486136;631.586680342398;5.0;7.0;548.0;626.0;205.350919160349;212.588087602611;19;0;1;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;12484.5942916654;781.715583332698;2;2;12481.68;10;0;910.082725469576;430.405996226855;9.0;4.0;910.5;437.5;403.155367073291;411.926220315528;20;0;0;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;12853.0238749991;368.429583333636;1;1;12848.80;11;0;882.086175789948;657.779278956508;9.0;7.0;881.0;660.0;226.96365347782;229.090411176947;21;0;1;0
10;25;m;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;14117.6965416671;1264.67266666805;1;1;14115.12;12;12;881.165873767144;197.314100220178;9.0;1.0;882.5;204.5;452.009955642572;460.466098409528;22;0;1;0
