participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
5;26;m;8;0;rd/gs;1;40;50;0.0;5.0;2.0;redDot100S;target1;529.435158937009;275.703019397366
5;26;m;8;0;rd/gs;1;40;50;0.0;5.0;7.0;redDot100S;target1;572.125520633858;630.81148459816
5;26;m;8;0;rd/gs;1;40;50;0.0;9.0;1.0;redDot100S;target1;887.290984157354;181.197463613139
5;26;m;8;0;rd/gs;1;40;50;0.0;1.0;3.0;redDot100S;target1;207.150824770605;335.461157258389
5;26;m;8;0;rd/gs;1;40;50;0.0;3.0;0.0;redDot100S;target1;393.636468341327;127.644874455551
5;26;m;8;0;rd/gs;1;40;50;0.0;7.0;6.0;redDot100S;target1;716.325584414577;584.214150864033
5;26;m;8;0;rd/gs;1;40;50;0.0;7.0;5.0;redDot100S;target1;705.78018691064;478.193041896055
5;26;m;8;0;rd/gs;1;40;50;0.0;6.0;7.0;redDot100S;target1;662.783154793251;661.798267107225
5;26;m;8;0;rd/gs;1;40;50;0.0;9.0;5.0;redDot100S;target1;919.431030975075;521.594985177365
5;26;m;8;0;rd/gs;1;40;50;0.0;7.0;3.0;redDot100S;target1;706.416005828345;363.033150552901
5;26;m;8;0;rd/gs;1;40;50;0.0;2.0;2.0;greenSquare100S;target2;280.958180695814;270.065150454687
5;26;m;8;0;rd/gs;1;40;50;0.0;5.0;0.0;greenSquare100S;target2;529.764631243508;114.596611894731
5;26;m;8;0;rd/gs;1;40;50;0.0;1.0;4.0;greenSquare100S;target2;216.622939792672;426.889872234355
5;26;m;8;0;rd/gs;1;40;50;0.0;3.0;1.0;greenSquare100S;target2;404.874739517272;195.9977212884
5;26;m;8;0;rd/gs;1;40;50;0.0;3.0;7.0;greenSquare100S;target2;366.240020980505;645.123840944229
5;26;m;8;0;rd/gs;1;40;50;0.0;4.0;5.0;greenSquare100S;target2;488.266171060416;514.149992847216
5;26;m;8;0;rd/gs;1;40;50;0.0;2.0;4.0;greenSquare100S;target2;324.547552824784;400.473268097429
5;26;m;8;0;rd/gs;1;40;50;0.0;6.0;1.0;greenSquare100S;target2;619.936064162621;173.587405365727
5;26;m;8;0;rd/gs;1;40;50;0.0;9.0;4.0;greenSquare100S;target2;875.141723403817;434.181349110821
5;26;m;8;0;rd/gs;1;40;50;0.0;8.0;7.0;greenSquare100S;target2;790.744110653332;644.397422946662
5;26;m;8;0;rd/gs;1;40;50;0.0;2.0;3.0;redSquare100S;distractor1;275.305512338599;359.662218474665
5;26;m;8;0;rd/gs;1;40;50;0.0;2.0;6.0;redSquare100S;distractor1;294.834977939527;573.579881507522
5;26;m;8;0;rd/gs;1;40;50;0.0;2.0;5.0;redSquare100S;distractor1;310.177483950793;514.91122420254
5;26;m;8;0;rd/gs;1;40;50;0.0;1.0;0.0;redSquare100S;distractor1;224.948637535247;95.2905071980999
5;26;m;8;0;rd/gs;1;40;50;0.0;4.0;2.0;redSquare100S;distractor1;482.483047618294;279.002994883451
5;26;m;8;0;rd/gs;1;40;50;0.0;4.0;6.0;redSquare100S;distractor1;484.664108467578;560.745469631517
5;26;m;8;0;rd/gs;1;40;50;0.0;0.0;5.0;redSquare100S;distractor1;111.1080305661;476.891034773501
5;26;m;8;0;rd/gs;1;40;50;0.0;3.0;6.0;redSquare100S;distractor1;386.36417411471;566.491910581629
5;26;m;8;0;rd/gs;1;40;50;0.0;9.0;3.0;redSquare100S;distractor1;870.024780441226;344.275686765178
5;26;m;8;0;rd/gs;1;40;50;0.0;7.0;4.0;redSquare100S;distractor1;739.65030685359;425.572616491307
5;26;m;8;0;rd/gs;1;40;50;0.0;2.0;0.0;greenDot100S;distractor2;272.980413824107;121.609101320551
5;26;m;8;0;rd/gs;1;40;50;0.0;8.0;4.0;greenDot100S;distractor2;826.168180117716;408.205334831634
5;26;m;8;0;rd/gs;1;40;50;0.0;3.0;5.0;greenDot100S;distractor2;367.025512742024;486.369818113167
5;26;m;8;0;rd/gs;1;40;50;0.0;4.0;7.0;greenDot100S;distractor2;469.185439172942;656.273709114046
5;26;m;8;0;rd/gs;1;40;50;0.0;9.0;2.0;greenDot100S;distractor2;894.103971355875;289.144807754492
5;26;m;8;0;rd/gs;1;40;50;0.0;6.0;3.0;greenDot100S;distractor2;633.759683860909;368.293089248299
5;26;m;8;0;rd/gs;1;40;50;0.0;8.0;3.0;greenDot100S;distractor2;808.18273637345;341.998060147052
5;26;m;8;0;rd/gs;1;40;50;0.0;8.0;6.0;greenDot100S;distractor2;806.348232485825;563.516852021416
5;26;m;8;0;rd/gs;1;40;50;0.0;3.0;3.0;greenDot100S;distractor2;408.686627816926;358.742395270293
5;26;m;8;0;rd/gs;1;40;50;0.0;5.0;4.0;greenDot100S;distractor2;531.082029680795;418.724254808981
5;26;m;9;0;rd/gs;1;40;50;0.0;6.0;6.0;redDot100S;target1;644.501865289532;596.641088129307
5;26;m;9;0;rd/gs;1;40;50;0.0;5.0;0.0;redDot100S;target1;573.264709568091;129.356783282677
5;26;m;9;0;rd/gs;1;40;50;0.0;8.0;2.0;redDot100S;target1;815.643452596302;264.489743743239
5;26;m;9;0;rd/gs;1;40;50;0.0;6.0;5.0;redDot100S;target1;618.012505906986;518.21460490953
5;26;m;9;0;rd/gs;1;40;50;0.0;7.0;3.0;redDot100S;target1;725.904784226512;349.923856982133
5;26;m;9;0;rd/gs;1;40;50;0.0;4.0;6.0;redDot100S;target1;474.14042361972;593.69689351115
5;26;m;9;0;rd/gs;1;40;50;0.0;4.0;7.0;redDot100S;target1;459.418824550765;659.386497340475
5;26;m;9;0;rd/gs;1;40;50;0.0;6.0;1.0;redDot100S;target1;647.348028184143;183.468860128133
5;26;m;9;0;rd/gs;1;40;50;0.0;0.0;4.0;redDot100S;target1;123.992568373771;421.212046925398
5;26;m;9;0;rd/gs;1;40;50;0.0;7.0;5.0;redDot100S;target1;716.491714630595;495.304350977941
5;26;m;9;0;rd/gs;1;40;50;0.0;3.0;0.0;greenSquare100S;target2;367.867980131341;133.839992599895
5;26;m;9;0;rd/gs;1;40;50;0.0;9.0;1.0;greenSquare100S;target2;893.714230030672;191.116518466751
5;26;m;9;0;rd/gs;1;40;50;0.0;2.0;1.0;greenSquare100S;target2;312.688488943609;208.587156918837
5;26;m;9;0;rd/gs;1;40;50;0.0;3.0;4.0;greenSquare100S;target2;404.672219499941;420.72162507924
5;26;m;9;0;rd/gs;1;40;50;0.0;5.0;5.0;greenSquare100S;target2;564.989815019376;501.462798790834
5;26;m;9;0;rd/gs;1;40;50;0.0;5.0;4.0;greenSquare100S;target2;558.398489605498;409.644416587743
5;26;m;9;0;rd/gs;1;40;50;0.0;8.0;1.0;greenSquare100S;target2;784.837679965385;182.709700254221
5;26;m;9;0;rd/gs;1;40;50;0.0;4.0;3.0;greenSquare100S;target2;453.901545089115;365.970239456034
5;26;m;9;0;rd/gs;1;40;50;0.0;1.0;7.0;greenSquare100S;target2;224.590569805975;656.962281933506
5;26;m;9;0;rd/gs;1;40;50;0.0;1.0;1.0;greenSquare100S;target2;197.655598737619;196.372341625741
5;26;m;9;0;rd/gs;1;40;50;0.0;6.0;2.0;redSquare100S;distractor1;664.731768712878;265.812183205684
5;26;m;9;0;rd/gs;1;40;50;0.0;0.0;1.0;redSquare100S;distractor1;137.655357137427;203.326375127542
5;26;m;9;0;rd/gs;1;40;50;0.0;9.0;2.0;redSquare100S;distractor1;888.120790665331;258.310455416656
5;26;m;9;0;rd/gs;1;40;50;0.0;9.0;4.0;redSquare100S;distractor1;891.457957356457;436.99242721736
5;26;m;9;0;rd/gs;1;40;50;0.0;4.0;5.0;redSquare100S;distractor1;466.627032590387;520.977024208928
5;26;m;9;0;rd/gs;1;40;50;0.0;7.0;4.0;redSquare100S;distractor1;747.803481720691;444.06298306222
5;26;m;9;0;rd/gs;1;40;50;0.0;6.0;4.0;redSquare100S;distractor1;617.299049722478;411.261481715359
5;26;m;9;0;rd/gs;1;40;50;0.0;2.0;4.0;redSquare100S;distractor1;290.960353544361;406.798731453824
5;26;m;9;0;rd/gs;1;40;50;0.0;2.0;6.0;redSquare100S;distractor1;292.966572386424;595.749297602495
5;26;m;9;0;rd/gs;1;40;50;0.0;0.0;0.0;redSquare100S;distractor1;125.951626348857;119.099354672648
5;26;m;9;0;rd/gs;1;40;50;0.0;4.0;2.0;greenDot100S;distractor2;461.715336899307;283.244541273444
5;26;m;9;0;rd/gs;1;40;50;0.0;1.0;0.0;greenDot100S;distractor2;193.455899849282;136.070308524075
5;26;m;9;0;rd/gs;1;40;50;0.0;9.0;6.0;greenDot100S;distractor2;897.867252220532;588.210162526816
5;26;m;9;0;rd/gs;1;40;50;0.0;2.0;7.0;greenDot100S;distractor2;289.386338215731;666.776637783137
5;26;m;9;0;rd/gs;1;40;50;0.0;5.0;3.0;greenDot100S;distractor2;570.72812877272;322.701386177473
5;26;m;9;0;rd/gs;1;40;50;0.0;8.0;4.0;greenDot100S;distractor2;787.981206912311;441.339249878461
5;26;m;9;0;rd/gs;1;40;50;0.0;7.0;2.0;greenDot100S;distractor2;701.49075025872;269.294064139241
5;26;m;9;0;rd/gs;1;40;50;0.0;0.0;5.0;greenDot100S;distractor2;111.175160863831;501.486574681388
5;26;m;9;0;rd/gs;1;40;50;0.0;2.0;3.0;greenDot100S;distractor2;288.965233728748;346.660747811743
5;26;m;9;0;rd/gs;1;40;50;0.0;7.0;6.0;greenDot100S;distractor2;722.318719214759;598.874584805565
5;26;m;10;0;rd/gs;1;40;50;0.0;4.0;6.0;redDot100S;target1;447.851658023079;575.77127086575
5;26;m;10;0;rd/gs;1;40;50;0.0;9.0;3.0;redDot100S;target1;914.66796094404;340.420777928009
5;26;m;10;0;rd/gs;1;40;50;0.0;8.0;1.0;redDot100S;target1;834.942939779853;209.945869246259
5;26;m;10;0;rd/gs;1;40;50;0.0;3.0;5.0;redDot100S;target1;385.608981499475;522.243594377257
5;26;m;10;0;rd/gs;1;40;50;0.0;1.0;2.0;redDot100S;target1;229.757493204385;248.937037972549
5;26;m;10;0;rd/gs;1;40;50;0.0;2.0;0.0;redDot100S;target1;278.547740499755;111.679148660252
5;26;m;10;0;rd/gs;1;40;50;0.0;9.0;6.0;redDot100S;target1;887.397418495904;586.896784672125
5;26;m;10;0;rd/gs;1;40;50;0.0;3.0;2.0;redDot100S;target1;376.12544817109;251.274006779554
5;26;m;10;0;rd/gs;1;40;50;0.0;5.0;3.0;redDot100S;target1;538.592417969921;350.649664303255
5;26;m;10;0;rd/gs;1;40;50;0.0;1.0;5.0;redDot100S;target1;199.689927288561;492.378581188767
5;26;m;10;0;rd/gs;1;40;50;0.0;6.0;6.0;greenSquare100S;target2;651.210098916036;561.455569761327
5;26;m;10;0;rd/gs;1;40;50;0.0;1.0;0.0;greenSquare100S;target2;233.645958396532;113.933706109363
5;26;m;10;0;rd/gs;1;40;50;0.0;4.0;4.0;greenSquare100S;target2;448.215048508668;406.341935589868
5;26;m;10;0;rd/gs;1;40;50;0.0;5.0;1.0;greenSquare100S;target2;567.408146071099;184.036886748714
5;26;m;10;0;rd/gs;1;40;50;0.0;4.0;1.0;greenSquare100S;target2;458.971485725239;176.910638390328
5;26;m;10;0;rd/gs;1;40;50;0.0;9.0;4.0;greenSquare100S;target2;896.278176710505;414.569000779674
5;26;m;10;0;rd/gs;1;40;50;0.0;1.0;3.0;greenSquare100S;target2;206.00766863942;358.993924308248
5;26;m;10;0;rd/gs;1;40;50;0.0;7.0;0.0;greenSquare100S;target2;744.191817546828;114.771908329073
5;26;m;10;0;rd/gs;1;40;50;0.0;5.0;4.0;greenSquare100S;target2;547.932323062862;402.52526272946
5;26;m;10;0;rd/gs;1;40;50;0.0;9.0;7.0;greenSquare100S;target2;897.894476013961;657.3981617383
5;26;m;10;0;rd/gs;1;40;50;0.0;6.0;4.0;redSquare100S;distractor1;633.422754057309;440.99984261128
5;26;m;10;0;rd/gs;1;40;50;0.0;7.0;2.0;redSquare100S;distractor1;739.44327536637;277.352087566454
5;26;m;10;0;rd/gs;1;40;50;0.0;4.0;3.0;redSquare100S;distractor1;446.00376574689;366.085845262549
5;26;m;10;0;rd/gs;1;40;50;0.0;7.0;7.0;redSquare100S;distractor1;737.171583603567;635.943854767729
5;26;m;10;0;rd/gs;1;40;50;0.0;3.0;0.0;redSquare100S;distractor1;379.889640877627;134.187621435443
5;26;m;10;0;rd/gs;1;40;50;0.0;0.0;1.0;redSquare100S;distractor1;147.999435400117;213.862283752257
5;26;m;10;0;rd/gs;1;40;50;0.0;7.0;6.0;redSquare100S;distractor1;731.255980114508;577.497072863729
5;26;m;10;0;rd/gs;1;40;50;0.0;8.0;2.0;redSquare100S;distractor1;789.278487953542;258.80625519617
5;26;m;10;0;rd/gs;1;40;50;0.0;3.0;3.0;redSquare100S;distractor1;362.336099219107;351.357115438985
5;26;m;10;0;rd/gs;1;40;50;0.0;7.0;1.0;redSquare100S;distractor1;711.042061859457;172.507434064501
5;26;m;10;0;rd/gs;1;40;50;0.0;7.0;5.0;greenDot100S;distractor2;743.694023762824;514.923934620899
5;26;m;10;0;rd/gs;1;40;50;0.0;2.0;6.0;greenDot100S;distractor2;323.179281054533;565.628047412373
5;26;m;10;0;rd/gs;1;40;50;0.0;0.0;7.0;greenDot100S;distractor2;140.513166318867;670.5913099924
5;26;m;10;0;rd/gs;1;40;50;0.0;6.0;5.0;greenDot100S;distractor2;616.694685283647;480.866683198149
5;26;m;10;0;rd/gs;1;40;50;0.0;5.0;0.0;greenDot100S;distractor2;567.294280556911;136.434686657778
5;26;m;10;0;rd/gs;1;40;50;0.0;6.0;0.0;greenDot100S;distractor2;665.982454864232;120.083175639293
5;26;m;10;0;rd/gs;1;40;50;0.0;1.0;1.0;greenDot100S;distractor2;215.120187421197;194.864633004424
5;26;m;10;0;rd/gs;1;40;50;0.0;2.0;7.0;greenDot100S;distractor2;289.839904488679;674.331899630268
5;26;m;10;0;rd/gs;1;40;50;0.0;1.0;7.0;greenDot100S;distractor2;203.030821022381;645.234198769009
5;26;m;10;0;rd/gs;1;40;50;0.0;7.0;4.0;greenDot100S;distractor2;711.441347507747;440.033126484191
5;26;m;11;0;rd/gs;1;40;50;0.0;9.0;6.0;redDot100S;target1;874.077273099039;588.323450929234
5;26;m;11;0;rd/gs;1;40;50;0.0;5.0;5.0;redDot100S;target1;550.801481657823;499.717034818829
5;26;m;11;0;rd/gs;1;40;50;0.0;4.0;7.0;redDot100S;target1;466.575485322996;675.993719245261
5;26;m;11;0;rd/gs;1;40;50;0.0;4.0;0.0;redDot100S;target1;470.591945282414;130.437687845234
5;26;m;11;0;rd/gs;1;40;50;0.0;2.0;4.0;redDot100S;target1;309.517642083699;438.846054863072
5;26;m;11;0;rd/gs;1;40;50;0.0;4.0;3.0;redDot100S;target1;470.521316836884;342.908570696505
5;26;m;11;0;rd/gs;1;40;50;0.0;9.0;3.0;redDot100S;target1;898.18491310718;346.080945827795
5;26;m;11;0;rd/gs;1;40;50;0.0;6.0;2.0;redDot100S;target1;637.937423605079;280.181542817183
5;26;m;11;0;rd/gs;1;40;50;0.0;0.0;3.0;redDot100S;target1;110.839245761619;331.102919200983
5;26;m;11;0;rd/gs;1;40;50;0.0;1.0;0.0;redDot100S;target1;226.388731847179;130.342339883272
5;26;m;11;0;rd/gs;1;40;50;0.0;4.0;2.0;greenSquare100S;target2;462.992171590608;257.07339229443
5;26;m;11;0;rd/gs;1;40;50;0.0;0.0;1.0;greenSquare100S;target2;129.886987123191;191.883721301244
5;26;m;11;0;rd/gs;1;40;50;0.0;2.0;1.0;greenSquare100S;target2;290.13033091375;209.132741886879
5;26;m;11;0;rd/gs;1;40;50;0.0;7.0;4.0;greenSquare100S;target2;741.281837379252;442.038292104151
5;26;m;11;0;rd/gs;1;40;50;0.0;5.0;3.0;greenSquare100S;target2;551.500060325409;343.998391741378
5;26;m;11;0;rd/gs;1;40;50;0.0;5.0;6.0;greenSquare100S;target2;545.996412961073;598.993846086659
5;26;m;11;0;rd/gs;1;40;50;0.0;0.0;5.0;greenSquare100S;target2;146.13385768971;476.225751852628
5;26;m;11;0;rd/gs;1;40;50;0.0;3.0;3.0;greenSquare100S;target2;359.324767447039;345.102319360913
5;26;m;11;0;rd/gs;1;40;50;0.0;9.0;7.0;greenSquare100S;target2;897.194264856486;630.884679187886
5;26;m;11;0;rd/gs;1;40;50;0.0;5.0;7.0;greenSquare100S;target2;550.605878156052;657.847274234111
5;26;m;11;0;rd/gs;1;40;50;0.0;1.0;7.0;redSquare100S;distractor1;210.974283558902;654.862995804371
5;26;m;11;0;rd/gs;1;40;50;0.0;8.0;7.0;redSquare100S;distractor1;803.350242465468;637.213041469092
5;26;m;11;0;rd/gs;1;40;50;0.0;1.0;1.0;redSquare100S;distractor1;192.190625215489;191.433347693159
5;26;m;11;0;rd/gs;1;40;50;0.0;8.0;1.0;redSquare100S;distractor1;811.393829422466;213.250648653538
5;26;m;11;0;rd/gs;1;40;50;0.0;0.0;4.0;redSquare100S;distractor1;116.803817730798;430.398793076773
5;26;m;11;0;rd/gs;1;40;50;0.0;3.0;7.0;redSquare100S;distractor1;387.084265964548;644.251492634104
5;26;m;11;0;rd/gs;1;40;50;0.0;2.0;3.0;redSquare100S;distractor1;280.035212286282;335.320073737486
5;26;m;11;0;rd/gs;1;40;50;0.0;6.0;1.0;redSquare100S;distractor1;615.497163798248;201.800038831406
5;26;m;11;0;rd/gs;1;40;50;0.0;6.0;3.0;redSquare100S;distractor1;635.333844286564;331.093273838406
5;26;m;11;0;rd/gs;1;40;50;0.0;6.0;0.0;redSquare100S;distractor1;616.972103702945;92.7029388028318
5;26;m;11;0;rd/gs;1;40;50;0.0;8.0;2.0;greenDot100S;distractor2;827.855332159106;277.225859182056
5;26;m;11;0;rd/gs;1;40;50;0.0;8.0;6.0;greenDot100S;distractor2;822.521165812088;561.495763725053
5;26;m;11;0;rd/gs;1;40;50;0.0;8.0;4.0;greenDot100S;distractor2;819.234139347548;433.202892493977
5;26;m;11;0;rd/gs;1;40;50;0.0;3.0;1.0;greenDot100S;distractor2;387.675371027411;195.162594589484
5;26;m;11;0;rd/gs;1;40;50;0.0;3.0;4.0;greenDot100S;distractor2;398.680672340614;416.560138684397
5;26;m;11;0;rd/gs;1;40;50;0.0;8.0;5.0;greenDot100S;distractor2;805.644157225879;506.711153904146
5;26;m;11;0;rd/gs;1;40;50;0.0;3.0;0.0;greenDot100S;distractor2;409.274434689492;136.919034691589
5;26;m;11;0;rd/gs;1;40;50;0.0;5.0;1.0;greenDot100S;distractor2;546.255731407751;168.810797637061
5;26;m;11;0;rd/gs;1;40;50;0.0;4.0;5.0;greenDot100S;distractor2;472.249897436963;514.387953008889
5;26;m;11;0;rd/gs;1;40;50;0.0;5.0;2.0;greenDot100S;distractor2;569.111659157128;247.796924081864
