participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
18;26;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;1220.15716666647;249.657708332961;2;0;1200.05;1;0;630.54521469391;249.898357707974;6.0;2.0;615.5;247.0;135.624481565829;121.295765312384;2;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;1486.66091666746;266.503750000993;3;0;1466.39;1;0;625.432781594566;116.139491214997;6.0;0.0;635.5;98.5;142.10647416638;133.856532667186;3;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;1886.6742916689;400.013375001436;4;0;1866.37;1;0;454.70713016358;188.523571356207;4.0;1.0;464.5;191.5;197.735302867242;185.436520444123;4;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;2136.81070833263;250.136416663736;5;0;2116.53;1;0;365.217490355025;120.46887881061;3.0;0.0;356.0;108.5;124.105801637152;112.427028825548;5;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;2403.61675000167;266.806041669042;6;0;2383.09;1;0;364.165689149876;336.757761584336;3.0;3.0;376.5;332.0;221.0;216.291440184955;6;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;3336.73183333303;283.185791664437;7;0;3316.63;1;0;196.735627935512;637.681003223249;1.0;7.0;191.5;621.5;137.885822331377;344.365536540341;9;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;3836.87600000121;500.144166668179;8;0;3800.18;1;0;301.964479357762;588.875166399325;2.0;6.0;288.0;586.0;97.6933979345585;115.996210626595;10;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;4120.28949999876;283.41349999755;9;0;4100.22;1;0;454.785526426154;590.834891820586;4.0;6.0;460.5;586.0;158.028478446133;152.833611979847;11;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target1;redDot100S;4703.63474999976;583.345250001003;10;10;4683.30;1;0;826.442473751137;638.384746772684;8.0;7.0;832.5;629.5;375.76488659799;374.686369115412;12;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6420.40241666837;1716.7676666686;1;0;6400.42;2;0;881.454710330481;570.710085647751;9.0;6.0;886.0;562.0;85.5131568824354;87.2135650678044;13;0;1;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6953.66554166685;533.263124998484;2;0;6933.38;2;0;577.208092247415;421.289157012347;5.0;4.0;594.5;419.0;321.124586414681;338.958136838828;14;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7370.43066666592;416.765124999074;3;0;7350.43;2;0;376.888042064399;674.562512415356;3.0;7.0;378.0;671.0;332.733001068424;322.917195365043;15;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7620.54645833268;250.115791666758;4;0;7600.41;2;0;273.714064499694;646.156693513767;2.0;7.0;268.0;643.5;113.87054052739;107.012897325473;16;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8304.07375000141;683.527291668725;5;0;8283.49;2;0;195.032624823329;282.55093068714;1.0;2.0;201.0;288.0;359.971179401907;372.021396844696;17;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8603.82020833276;299.746458331356;6;0;8583.45;2;0;315.526478906852;267.845006325173;2.0;2.0;308.5;275.5;102.094319136767;121.387944554809;18;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8803.93066666875;200.110458335985;7;0;8783.47;2;0;395.875740149587;194.790713895065;3.0;1.0;405.5;197.0;113.850779531806;108.595273491607;19;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9103.65466666553;299.723999996786;8;0;9083.48;2;0;470.945113710611;342.306999855479;4.0;3.0;487.0;345.0;169.335465865837;165.518776791031;20;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9370.49950000073;266.844833335199;9;0;9350.51;2;0;553.439851396617;186.379235006563;5.0;1.0;572.0;177.5;186.715023498378;176.405355918299;21;0;0;0
18;26;f;8;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10037.2266250015;666.727125000762;10;10;10000.58;2;2;903.63324100151;265.52117109709;9.0;2.0;899.5;250.5;326.49655434629;359.024868457773;22;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;870.149916667287;0.0;1;0;865.42;1;0;916.292255048762;511.662299027411;9.0;5.0;910.5;516.5;0.0;0.0;1;0;2;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;1118.26029166696;248.110374999669;2;0;1115.30;1;0;813.600886510516;501.030953508734;8.0;5.0;808.5;498.0;107.079409785448;103.240218325008;2;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;1352.79216666822;234.531875001267;3;0;1348.78;1;0;816.232003977865;652.397818502377;8.0;7.0;827.5;647.5;147.805615590207;151.389730817948;3;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;1700.89466666832;348.102500000095;4;0;1698.76;1;0;733.321011563062;431.900411442964;7.0;4.0;745.0;431.0;230.634993008433;235.57024256712;4;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;2636.38779166649;618.098624996492;5;0;2632.33;1;0;704.616443812458;250.74875161774;7.0;2.0;717.0;258.5;32.0663374896479;183.411766436025;6;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;3436.52095833386;218.528749999678;6;0;3432.38;1;0;298.003913171177;556.625388293247;2.0;6.0;299.0;548.5;140.264927904305;508.816535637775;8;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;3653.20845833412;216.687500000262;7;0;3649.00;1;0;187.745450188358;502.837246785479;1.0;5.0;199.0;520.0;100.554711475893;122.678819794589;9;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;3968.46650000225;315.25804166813;8;0;3965.47;1;0;131.658549402688;404.670939031687;0.0;4.0;130.0;406.0;131.811418321783;113.059119126915;10;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;4236.65320833607;268.186708333815;9;0;4232.62;1;0;140.431445623472;339.494379921371;0.0;3.0;140.0;330.0;76.1642960973185;65.7643335369647;11;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target1;redDot100S;4568.08291666675;331.429708330688;10;10;4565.52;1;0;369.562182402528;671.403285977371;3.0;7.0;375.0;673.5;415.481648210845;403.316769371426;12;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5603.58708333661;1035.50416666985;1;0;5598.93;2;0;399.317241936128;108.795791783853;3.0;0.0;411.5;102.5;573.793081171253;563.393784213632;13;0;1;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6018.1510833354;414.563999998791;2;0;6015.59;2;0;279.968638806982;174.513511926588;2.0;1.0;295.5;164.5;130.249760076554;136.24576253828;14;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6601.68095833433;583.529874998931;3;0;6598.87;2;0;359.589595788982;433.293195210077;3.0;4.0;379.0;442.5;287.543040256585;270.751585906772;15;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6886.92754166914;285.246583334811;4;0;6883.72;2;0;471.903911157322;341.117810390308;4.0;3.0;477.5;330.5;151.426549851735;145.295584940945;16;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8318.22841666872;249.985291666235;5;0;8315.66;2;0;632.209508018425;172.50070801236;6.0;1.0;629.5;167.5;156.423303890437;232.657713388854;18;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8751.48345833441;433.255041665689;6;0;8749.05;2;0;800.048319627773;273.262662406038;8.0;2.0;817.5;268.0;209.657458727325;195.762197923072;19;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9552.04975000015;433.794333330297;7;0;9549.14;2;0;727.720219230324;595.388877853696;7.0;6.0;739.0;598.5;282.613251635517;330.146411135628;21;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9753.24775000263;201.198000002478;8;0;9749.16;2;0;794.210389493194;589.880639188966;8.0;6.0;798.0;584.5;57.7602804702332;66.7179393774498;22;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10418.6433333343;349.931833334267;9;0;10415.81;2;0;619.259601729711;347.718921369988;6.0;3.0;623.0;346.0;29.7069015550259;298.747511648384;24;0;0;0
18;26;f;9;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11053.7269583365;635.083625002153;10;10;11049.23;2;2;127.139830739393;632.408769246375;0.0;7.0;141.5;619.5;553.779965329191;568.533357406091;25;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;969.018583335128;0.0;1;0;964.62;1;0;906.17165625096;276.665578730161;9.0;2.0;893.5;265.5;0.0;0.0;2;0;2;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;1367.61370833483;398.595124999702;2;0;1364.55;1;0;731.706113497833;276.054535856286;7.0;2.0;730.5;259.5;167.191506961329;174.466612798944;3;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;1691.25979166711;323.646083332278;3;0;1688.87;1;0;562.752820666826;272.48194129878;5.0;2.0;582.0;265.0;152.638461732291;168.99106068166;4;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;1852.21791666845;160.958125001343;4;0;1848.26;1;0;580.028633876539;323.043007890892;5.0;3.0;599.0;316.5;51.5800348972352;53.4310319663476;5;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;2516.95554166872;464.580250001745;5;0;2514.57;1;0;454.505910373229;137.121816557882;4.0;0.0;454.0;145.0;279.011200492023;224.327090433532;7;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;2984.20866666856;200.655166667275;6;0;2981.30;1;0;319.326629985545;281.701139253511;2.0;2.0;338.0;279.5;79.5880016082826;197.930842460842;9;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;3667.63725000055;331.685458331776;7;0;3664.69;1;0;534.322307355063;401.600523604277;5.0;4.0;538.5;396.5;32.5960120260132;246.168648806606;11;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;4667.288333334;349.76637499858;8;0;4664.73;1;0;391.497753712095;246.940749489678;3.0;2.0;403.5;245.5;16.1012421881046;210.51959256205;14;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;5517.25599999918;449.694749997434;9;0;5514.75;1;0;215.933696319756;407.91782384772;1.0;4.0;233.0;417.0;11.1018016555873;238.193947691656;16;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target1;redDot100S;6117.8427916675;600.58679166832;10;10;6114.81;1;0;655.61474553779;645.374328766273;6.0;7.0;664.0;652.0;478.651491170768;499.704929703126;17;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6567.75233333246;449.909541664965;1;0;6564.85;2;0;463.616293941563;651.724681059117;4.0;7.0;476.5;657.5;188.714731804382;192.103441899389;18;0;1;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7202.87479166655;385.158749999391;2;0;7198.55;2;0;395.456811112603;568.321661290701;3.0;6.0;408.0;561.5;27.7893864631805;107.711553725689;20;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7517.84841666813;314.973625001585;3;0;7514.90;2;0;365.243415583404;430.020289377125;3.0;4.0;370.0;440.5;128.69440547281;141.563126352101;21;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7769.37650000036;251.528083332232;4;0;7765.97;2;0;385.351017608284;351.971481932867;3.0;3.0;389.0;346.0;96.317184344228;80.5973448859314;22;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8184.31362499905;414.937124998687;5;0;8181.64;2;0;123.733871920799;343.179643185798;0.0;3.0;113.0;335.5;282.159972356109;261.764832141793;23;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8552.68699999942;200.201083331194;6;0;8548.70;2;0;131.864904988049;131.469965095802;0.0;0.0;114.0;142.5;96.0052081920559;211.865762915367;25;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9003.66812500215;185.7568333362;7;0;8998.71;2;0;112.8509752183;214.758774843339;0.0;1.0;115.5;225.0;95.9400854700474;85.4315828862513;27;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10117.9975000014;1114.32937499922;8;0;10115.10;2;0;791.237527366566;581.373070474959;8.0;6.0;806.5;596.5;780.095026262827;771.112414565529;28;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10984.3860833353;349.812583335734;9;0;10981.83;2;0;911.591806589351;417.811940716547;9.0;4.0;922.5;430.0;263.135421408825;203.069928091493;30;0;0;0
18;26;f;10;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;11284.8170416655;300.430958330253;10;10;11281.90;2;2;876.0164359748;189.616139767236;9.0;1.0;889.5;193.5;238.6262768431;230.952225720515;31;0;0;0
