participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
122;0;;8;0;rs/gd;1;80;50;0.0;4.0;2.0;greenSquare100S;distractor2;471.708836023626;256.421381310258
122;0;;9;0;rs/gd;1;80;50;0.0;5.0;0.0;redSquare100S;target1;566.81426928003;116.880097355079
122;0;;9;0;rs/gd;1;80;50;0.0;5.0;2.0;redSquare100S;target1;553.033102699278;254.36041991907
122;0;;9;0;rs/gd;1;80;50;0.0;7.0;4.0;redSquare100S;target1;738.080762160313;408.924508244124
122;0;;9;0;rs/gd;1;80;50;0.0;3.0;5.0;redSquare100S;target1;408.633004587582;509.049490350524
122;0;;9;0;rs/gd;1;80;50;0.0;0.0;4.0;redSquare100S;target1;114.57782602055;443.105959501892
122;0;;9;0;rs/gd;1;80;50;0.0;7.0;7.0;redSquare100S;target1;725.878054762575;634.602164144941
122;0;;9;0;rs/gd;1;80;50;0.0;6.0;0.0;redSquare100S;target1;637.0704883119;119.560585518464
122;0;;9;0;rs/gd;1;80;50;0.0;4.0;1.0;redSquare100S;target1;470.372308594021;201.381774893418
122;0;;9;0;rs/gd;1;80;50;0.0;1.0;6.0;redSquare100S;target1;206.084560998296;564.987822516212
122;0;;9;0;rs/gd;1;80;50;0.0;7.0;3.0;redSquare100S;target1;734.545020650048;324.269374193125
122;0;;9;0;rs/gd;1;80;50;0.0;4.0;3.0;redSquare100S;target1;457.33801526153;368.768263810498
122;0;;9;0;rs/gd;1;80;50;0.0;8.0;3.0;redSquare100S;target1;816.657462918411;322.147610807633
122;0;;9;0;rs/gd;1;80;50;0.0;7.0;1.0;redSquare100S;target1;723.533936995432;184.060606443475
122;0;;9;0;rs/gd;1;80;50;0.0;7.0;0.0;redSquare100S;target1;736.380879283813;107.956869101359
122;0;;9;0;rs/gd;1;80;50;0.0;8.0;4.0;redSquare100S;target1;796.856604697303;421.213313361267
122;0;;9;0;rs/gd;1;80;50;0.0;2.0;1.0;redSquare100S;target1;278.487295380037;172.262080606553
122;0;;9;0;rs/gd;1;80;50;0.0;9.0;7.0;redSquare100S;target1;890.185474569552;653.063923807039
122;0;;9;0;rs/gd;1;80;50;0.0;7.0;5.0;redSquare100S;target1;737.388043601336;505.495780936948
122;0;;9;0;rs/gd;1;80;50;0.0;2.0;6.0;redSquare100S;target1;282.761731708565;591.675962577317
122;0;;9;0;rs/gd;1;80;50;0.0;0.0;3.0;redSquare100S;target1;102.052577290925;342.795887246824
122;0;;9;0;rs/gd;1;80;50;0.0;7.0;2.0;greenDot100S;target2;746.617164931394;249.549852798914
122;0;;9;0;rs/gd;1;80;50;0.0;5.0;6.0;greenDot100S;target2;547.478113008853;561.556608110253
122;0;;9;0;rs/gd;1;80;50;0.0;3.0;2.0;greenDot100S;target2;392.251539823664;287.775478491486
122;0;;9;0;rs/gd;1;80;50;0.0;7.0;6.0;greenDot100S;target2;723.032032400354;560.469782125228
122;0;;9;0;rs/gd;1;80;50;0.0;3.0;6.0;greenDot100S;target2;383.505973734428;555.321048948593
122;0;;9;0;rs/gd;1;80;50;0.0;3.0;4.0;greenDot100S;target2;391.09780595564;430.504312793719
122;0;;9;0;rs/gd;1;80;50;0.0;0.0;7.0;greenDot100S;target2;124.61381811191;629.592288460565
122;0;;9;0;rs/gd;1;80;50;0.0;8.0;5.0;greenDot100S;target2;790.40298028964;487.496389353938
122;0;;9;0;rs/gd;1;80;50;0.0;6.0;7.0;greenDot100S;target2;629.57582151849;633.879938678166
122;0;;9;0;rs/gd;1;80;50;0.0;0.0;5.0;greenDot100S;target2;113.846842225493;518.786645307753
122;0;;9;0;rs/gd;1;80;50;0.0;1.0;1.0;greenDot100S;target2;197.132307966933;175.139968539295
122;0;;9;0;rs/gd;1;80;50;0.0;3.0;3.0;greenDot100S;target2;365.998914021894;335.116722456734
122;0;;9;0;rs/gd;1;80;50;0.0;9.0;1.0;greenDot100S;target2;918.458686966327;215.433214714434
122;0;;9;0;rs/gd;1;80;50;0.0;1.0;3.0;greenDot100S;target2;203.234788291761;363.001917397295
122;0;;9;0;rs/gd;1;80;50;0.0;9.0;5.0;greenDot100S;target2;885.329574271962;482.968525532648
122;0;;9;0;rs/gd;1;80;50;0.0;8.0;7.0;greenDot100S;target2;802.344488934755;639.834353691252
122;0;;9;0;rs/gd;1;80;50;0.0;2.0;5.0;greenDot100S;target2;282.189739548568;493.540579891213
122;0;;9;0;rs/gd;1;80;50;0.0;8.0;0.0;greenDot100S;target2;805.126222832288;99.4887353853948
122;0;;9;0;rs/gd;1;80;50;0.0;5.0;1.0;greenDot100S;target2;565.916436064201;212.990751290837
122;0;;9;0;rs/gd;1;80;50;0.0;5.0;5.0;greenDot100S;target2;548.138243214136;519.937110264856
122;0;;9;0;rs/gd;1;80;50;0.0;1.0;4.0;redDot100S;distractor1;227.241001882643;408.222662437549
122;0;;9;0;rs/gd;1;80;50;0.0;5.0;7.0;redDot100S;distractor1;580.034256583965;633.407743252642
122;0;;9;0;rs/gd;1;80;50;0.0;8.0;2.0;redDot100S;distractor1;790.272378898836;285.515029374026
122;0;;9;0;rs/gd;1;80;50;0.0;6.0;2.0;redDot100S;distractor1;632.134881303657;290.414335774197
122;0;;9;0;rs/gd;1;80;50;0.0;4.0;5.0;redDot100S;distractor1;444.05663588117;517.85025241003
122;0;;9;0;rs/gd;1;80;50;0.0;9.0;3.0;redDot100S;distractor1;894.574784466558;330.444214753754
122;0;;9;0;rs/gd;1;80;50;0.0;3.0;0.0;redDot100S;distractor1;405.27746486319;121.240825776175
122;0;;9;0;rs/gd;1;80;50;0.0;6.0;1.0;redDot100S;distractor1;662.768794954467;176.427169261049
122;0;;9;0;rs/gd;1;80;50;0.0;2.0;0.0;redDot100S;distractor1;288.319873848676;138.025485489906
122;0;;9;0;rs/gd;1;80;50;0.0;5.0;3.0;redDot100S;distractor1;577.754524988848;359.250372745176
122;0;;9;0;rs/gd;1;80;50;0.0;0.0;1.0;redDot100S;distractor1;145.520683274875;210.227196959986
122;0;;9;0;rs/gd;1;80;50;0.0;1.0;0.0;redDot100S;distractor1;237.992007136794;128.669958339491
122;0;;9;0;rs/gd;1;80;50;0.0;2.0;3.0;redDot100S;distractor1;288.990209435476;351.535326928222
122;0;;9;0;rs/gd;1;80;50;0.0;1.0;2.0;redDot100S;distractor1;188.001579033438;264.367602959991
122;0;;9;0;rs/gd;1;80;50;0.0;4.0;0.0;redDot100S;distractor1;491.655778847798;125.780000017399
122;0;;9;0;rs/gd;1;80;50;0.0;4.0;7.0;redDot100S;distractor1;482.139567784584;673.472836912019
122;0;;9;0;rs/gd;1;80;50;0.0;6.0;5.0;redDot100S;distractor1;620.499723774271;485.908684984661
122;0;;9;0;rs/gd;1;80;50;0.0;9.0;6.0;redDot100S;distractor1;892.291250533238;575.421268529004
122;0;;9;0;rs/gd;1;80;50;0.0;4.0;4.0;redDot100S;distractor1;450.630021193215;445.220091332583
122;0;;9;0;rs/gd;1;80;50;0.0;6.0;3.0;redDot100S;distractor1;663.516940761259;368.138662054667
122;0;;9;0;rs/gd;1;80;50;0.0;9.0;4.0;greenSquare100S;distractor2;901.72268254162;406.540709768307
122;0;;9;0;rs/gd;1;80;50;0.0;4.0;2.0;greenSquare100S;distractor2;469.372215302648;251.064620609293
122;0;;9;0;rs/gd;1;80;50;0.0;8.0;6.0;greenSquare100S;distractor2;806.007473273005;597.792651686894
122;0;;9;0;rs/gd;1;80;50;0.0;6.0;4.0;greenSquare100S;distractor2;648.493765184594;421.581918713708
122;0;;9;0;rs/gd;1;80;50;0.0;0.0;2.0;greenSquare100S;distractor2;144.432800103155;287.161309951024
122;0;;9;0;rs/gd;1;80;50;0.0;3.0;1.0;greenSquare100S;distractor2;397.625468036482;195.66333954408
122;0;;9;0;rs/gd;1;80;50;0.0;9.0;0.0;greenSquare100S;distractor2;878.646076839044;120.156877307729
122;0;;9;0;rs/gd;1;80;50;0.0;1.0;7.0;greenSquare100S;distractor2;235.186551332086;659.842864919019
122;0;;9;0;rs/gd;1;80;50;0.0;3.0;7.0;greenSquare100S;distractor2;388.937827318056;666.819646386661
122;0;;9;0;rs/gd;1;80;50;0.0;4.0;6.0;greenSquare100S;distractor2;450.49082123962;567.058530040235
122;0;;9;0;rs/gd;1;80;50;0.0;2.0;2.0;greenSquare100S;distractor2;289.567299975829;287.755627925756
122;0;;9;0;rs/gd;1;80;50;0.0;2.0;7.0;greenSquare100S;distractor2;308.986048431494;655.487104281687
122;0;;9;0;rs/gd;1;80;50;0.0;2.0;4.0;greenSquare100S;distractor2;278.431379994979;404.732338231781
122;0;;9;0;rs/gd;1;80;50;0.0;0.0;6.0;greenSquare100S;distractor2;104.00640693377;589.923532912255
122;0;;9;0;rs/gd;1;80;50;0.0;8.0;1.0;greenSquare100S;distractor2;789.311518946915;214.706224467442
122;0;;9;0;rs/gd;1;80;50;0.0;5.0;4.0;greenSquare100S;distractor2;577.233198724576;418.86893660594
122;0;;9;0;rs/gd;1;80;50;0.0;6.0;6.0;greenSquare100S;distractor2;650.993852074951;590.100343726121
122;0;;9;0;rs/gd;1;80;50;0.0;9.0;2.0;greenSquare100S;distractor2;885.825642404347;287.238705004033
122;0;;9;0;rs/gd;1;80;50;0.0;1.0;5.0;greenSquare100S;distractor2;194.068400295652;495.07644057237
122;0;;9;0;rs/gd;1;80;50;0.0;0.0;0.0;greenSquare100S;distractor2;107.270769275364;126.936251507959
122;0;;10;0;rs/gd;1;80;50;0.0;3.0;1.0;redSquare100S;target1;365.10785136675;172.937954353477
122;0;;10;0;rs/gd;1;80;50;0.0;4.0;3.0;redSquare100S;target1;483.103465000494;331.048357962248
122;0;;10;0;rs/gd;1;80;50;0.0;0.0;5.0;redSquare100S;target1;109.742642900762;499.513833687253
122;0;;10;0;rs/gd;1;80;50;0.0;3.0;0.0;redSquare100S;target1;382.895930077683;128.885393996683
122;0;;10;0;rs/gd;1;80;50;0.0;9.0;2.0;redSquare100S;target1;875.695522743637;261.477067666237
122;0;;10;0;rs/gd;1;80;50;0.0;2.0;4.0;redSquare100S;target1;292.545984751267;404.935335597715
122;0;;10;0;rs/gd;1;80;50;0.0;6.0;3.0;redSquare100S;target1;630.861533437264;363.581913051145
122;0;;10;0;rs/gd;1;80;50;0.0;7.0;6.0;redSquare100S;target1;736.912224099925;576.936345034157
122;0;;10;0;rs/gd;1;80;50;0.0;8.0;0.0;redSquare100S;target1;785.702050793619;104.610880619241
122;0;;10;0;rs/gd;1;80;50;0.0;9.0;6.0;redSquare100S;target1;894.361713977663;567.151248633509
122;0;;10;0;rs/gd;1;80;50;0.0;5.0;0.0;redSquare100S;target1;565.18519577662;100.423243448763
122;0;;10;0;rs/gd;1;80;50;0.0;6.0;5.0;redSquare100S;target1;650.694218655091;509.591724155514
122;0;;10;0;rs/gd;1;80;50;0.0;1.0;1.0;redSquare100S;target1;222.474894332091;183.923371821188
122;0;;10;0;rs/gd;1;80;50;0.0;3.0;2.0;redSquare100S;target1;376.17154349686;278.674174701195
122;0;;10;0;rs/gd;1;80;50;0.0;7.0;1.0;redSquare100S;target1;715.709841943267;207.7174351714
122;0;;10;0;rs/gd;1;80;50;0.0;0.0;6.0;redSquare100S;target1;140.767971234144;575.967535291166
122;0;;10;0;rs/gd;1;80;50;0.0;0.0;2.0;redSquare100S;target1;151.288565602394;248.114417674286
122;0;;10;0;rs/gd;1;80;50;0.0;5.0;6.0;redSquare100S;target1;532.461978765012;555.030670509
122;0;;10;0;rs/gd;1;80;50;0.0;4.0;5.0;redSquare100S;target1;472.125425994732;510.531072187366
122;0;;10;0;rs/gd;1;80;50;0.0;2.0;0.0;redSquare100S;target1;292.041953357338;136.539240996281
122;0;;10;0;rs/gd;1;80;50;0.0;1.0;7.0;greenDot100S;target2;217.673360739795;630.27511393535
122;0;;10;0;rs/gd;1;80;50;0.0;5.0;7.0;greenDot100S;target2;545.235159721616;670.915232168246
122;0;;10;0;rs/gd;1;80;50;0.0;4.0;1.0;greenDot100S;target2;454.368529275866;183.166982086413
122;0;;10;0;rs/gd;1;80;50;0.0;2.0;3.0;greenDot100S;target2;306.162919748219;335.533664355131
122;0;;10;0;rs/gd;1;80;50;0.0;9.0;3.0;greenDot100S;target2;896.390041824417;351.293850794051
122;0;;10;0;rs/gd;1;80;50;0.0;8.0;6.0;greenDot100S;target2;814.786531848494;567.667878726874
122;0;;10;0;rs/gd;1;80;50;0.0;1.0;5.0;greenDot100S;target2;217.032399247684;503.711852925115
122;0;;10;0;rs/gd;1;80;50;0.0;7.0;0.0;greenDot100S;target2;736.852720551658;94.215381890379
122;0;;10;0;rs/gd;1;80;50;0.0;2.0;1.0;greenDot100S;target2;301.951064598641;181.080916126519
122;0;;10;0;rs/gd;1;80;50;0.0;4.0;2.0;greenDot100S;target2;492.026713039712;276.329323021392
122;0;;10;0;rs/gd;1;80;50;0.0;7.0;4.0;greenDot100S;target2;749.058824508033;409.454053662619
122;0;;10;0;rs/gd;1;80;50;0.0;5.0;4.0;greenDot100S;target2;579.338564733928;433.265684869889
122;0;;10;0;rs/gd;1;80;50;0.0;1.0;0.0;greenDot100S;target2;232.855873007823;118.887878145004
122;0;;10;0;rs/gd;1;80;50;0.0;0.0;3.0;greenDot100S;target2;120.124777962149;344.283233021065
122;0;;10;0;rs/gd;1;80;50;0.0;0.0;1.0;greenDot100S;target2;120.340955704589;205.69761643876
122;0;;10;0;rs/gd;1;80;50;0.0;6.0;0.0;greenDot100S;target2;628.120753219517;96.9328504661354
122;0;;10;0;rs/gd;1;80;50;0.0;3.0;4.0;greenDot100S;target2;401.849708806537;432.567725226795
122;0;;10;0;rs/gd;1;80;50;0.0;0.0;0.0;greenDot100S;target2;118.152525336397;133.416375900693
122;0;;10;0;rs/gd;1;80;50;0.0;8.0;3.0;greenDot100S;target2;831.612275790706;347.133690508969
122;0;;10;0;rs/gd;1;80;50;0.0;4.0;0.0;greenDot100S;target2;461.661744069362;113.644378285795
122;0;;10;0;rs/gd;1;80;50;0.0;4.0;6.0;redDot100S;distractor1;452.865644889166;591.572717268105
122;0;;10;0;rs/gd;1;80;50;0.0;8.0;2.0;redDot100S;distractor1;786.18663731767;254.079976140781
122;0;;10;0;rs/gd;1;80;50;0.0;5.0;1.0;redDot100S;distractor1;552.284683491314;197.047379212929
122;0;;10;0;rs/gd;1;80;50;0.0;8.0;4.0;redDot100S;distractor1;798.128589088531;432.715011849588
122;0;;10;0;rs/gd;1;80;50;0.0;1.0;2.0;redDot100S;distractor1;211.201478087061;258.219129471119
122;0;;10;0;rs/gd;1;80;50;0.0;8.0;7.0;redDot100S;distractor1;830.64465057309;667.11940801645
122;0;;10;0;rs/gd;1;80;50;0.0;0.0;4.0;redDot100S;distractor1;141.39474759604;442.835722916446
122;0;;10;0;rs/gd;1;80;50;0.0;2.0;7.0;redDot100S;distractor1;310.410625001362;637.058778664961
122;0;;10;0;rs/gd;1;80;50;0.0;9.0;0.0;redDot100S;distractor1;876.916710924429;121.661546034918
122;0;;10;0;rs/gd;1;80;50;0.0;0.0;7.0;redDot100S;distractor1;149.824669068359;641.054381898907
122;0;;10;0;rs/gd;1;80;50;0.0;3.0;5.0;redDot100S;distractor1;380.854950113414;495.19169242847
122;0;;10;0;rs/gd;1;80;50;0.0;3.0;6.0;redDot100S;distractor1;368.599146082093;579.818946596676
122;0;;10;0;rs/gd;1;80;50;0.0;3.0;7.0;redDot100S;distractor1;377.743445575156;665.514087783466
122;0;;10;0;rs/gd;1;80;50;0.0;9.0;5.0;redDot100S;distractor1;892.021092326848;490.938072855803
122;0;;10;0;rs/gd;1;80;50;0.0;6.0;1.0;redDot100S;distractor1;639.786163403354;189.869408957733
122;0;;10;0;rs/gd;1;80;50;0.0;9.0;4.0;redDot100S;distractor1;911.288962212331;435.566708302897
122;0;;10;0;rs/gd;1;80;50;0.0;6.0;2.0;redDot100S;distractor1;649.655273679405;281.931934326385
122;0;;10;0;rs/gd;1;80;50;0.0;6.0;6.0;redDot100S;distractor1;630.199310007447;570.10117909931
122;0;;10;0;rs/gd;1;80;50;0.0;3.0;3.0;redDot100S;distractor1;397.828700155101;323.787408235951
122;0;;10;0;rs/gd;1;80;50;0.0;7.0;3.0;redDot100S;distractor1;742.776590086708;363.587569566839
122;0;;10;0;rs/gd;1;80;50;0.0;4.0;7.0;greenSquare100S;distractor2;477.296839428859;653.823727910695
122;0;;10;0;rs/gd;1;80;50;0.0;6.0;4.0;greenSquare100S;distractor2;616.031324064208;405.495686893242
122;0;;10;0;rs/gd;1;80;50;0.0;5.0;5.0;greenSquare100S;distractor2;562.658702161134;479.549617997042
122;0;;10;0;rs/gd;1;80;50;0.0;5.0;2.0;greenSquare100S;distractor2;538.153002371426;281.373831416565
122;0;;10;0;rs/gd;1;80;50;0.0;1.0;4.0;greenSquare100S;distractor2;208.077013746115;418.103922684253
122;0;;10;0;rs/gd;1;80;50;0.0;8.0;1.0;greenSquare100S;distractor2;790.121603500791;170.093157593053
122;0;;10;0;rs/gd;1;80;50;0.0;9.0;7.0;greenSquare100S;distractor2;883.807727587597;659.467819564317
122;0;;10;0;rs/gd;1;80;50;0.0;1.0;6.0;greenSquare100S;distractor2;205.753703370365;566.372219988015
122;0;;10;0;rs/gd;1;80;50;0.0;5.0;3.0;greenSquare100S;distractor2;555.537211133753;335.713869654057
122;0;;10;0;rs/gd;1;80;50;0.0;4.0;4.0;greenSquare100S;distractor2;490.488153816076;420.363641555029
122;0;;10;0;rs/gd;1;80;50;0.0;7.0;7.0;greenSquare100S;distractor2;705.962823525065;646.654715860095
122;0;;10;0;rs/gd;1;80;50;0.0;1.0;3.0;greenSquare100S;distractor2;225.102076836784;323.297632148828
122;0;;10;0;rs/gd;1;80;50;0.0;7.0;5.0;greenSquare100S;distractor2;737.623307851945;518.34140418516
122;0;;10;0;rs/gd;1;80;50;0.0;2.0;5.0;greenSquare100S;distractor2;311.141126987286;521.663862713518
122;0;;10;0;rs/gd;1;80;50;0.0;2.0;2.0;greenSquare100S;distractor2;310.878797686862;290.523329714696
122;0;;10;0;rs/gd;1;80;50;0.0;2.0;6.0;greenSquare100S;distractor2;312.363461985293;563.317128963053
122;0;;10;0;rs/gd;1;80;50;0.0;7.0;2.0;greenSquare100S;distractor2;708.381547166777;283.950929448356
122;0;;10;0;rs/gd;1;80;50;0.0;9.0;1.0;greenSquare100S;distractor2;875.586974920321;210.597106687514
122;0;;10;0;rs/gd;1;80;50;0.0;6.0;7.0;greenSquare100S;distractor2;633.197163538776;659.276307914264
122;0;;10;0;rs/gd;1;80;50;0.0;8.0;5.0;greenSquare100S;distractor2;835.083924175462;478.332723139316
122;0;;11;0;rs/gd;1;80;50;0.0;4.0;6.0;redSquare100S;target1;465.365744494815;592.799465787375
122;0;;11;0;rs/gd;1;80;50;0.0;9.0;0.0;redSquare100S;target1;882.280159713642;132.272284340425
122;0;;11;0;rs/gd;1;80;50;0.0;2.0;4.0;redSquare100S;target1;319.170660227352;414.697807989371
122;0;;11;0;rs/gd;1;80;50;0.0;0.0;1.0;redSquare100S;target1;140.952530488413;202.247170667525
122;0;;11;0;rs/gd;1;80;50;0.0;3.0;4.0;redSquare100S;target1;393.685032352759;443.958862538768
122;0;;11;0;rs/gd;1;80;50;0.0;9.0;2.0;redSquare100S;target1;909.113444498741;287.485931779365
122;0;;11;0;rs/gd;1;80;50;0.0;0.0;0.0;redSquare100S;target1;133.871675757298;100.770996308865
122;0;;11;0;rs/gd;1;80;50;0.0;0.0;2.0;redSquare100S;target1;140.165784167749;273.083890911693
122;0;;11;0;rs/gd;1;80;50;0.0;1.0;4.0;redSquare100S;target1;222.471645437724;443.890345400195
122;0;;11;0;rs/gd;1;80;50;0.0;3.0;3.0;redSquare100S;target1;403.981799036875;330.778446842771
122;0;;11;0;rs/gd;1;80;50;0.0;6.0;0.0;redSquare100S;target1;651.917328951837;133.1357876059
122;0;;11;0;rs/gd;1;80;50;0.0;2.0;5.0;redSquare100S;target1;290.354382312845;477.150303488951
122;0;;11;0;rs/gd;1;80;50;0.0;9.0;5.0;redSquare100S;target1;879.273506580313;475.924799005317
122;0;;11;0;rs/gd;1;80;50;0.0;7.0;6.0;redSquare100S;target1;715.607298001747;583.874651187709
122;0;;11;0;rs/gd;1;80;50;0.0;7.0;7.0;redSquare100S;target1;726.406726146555;662.374307625613
122;0;;11;0;rs/gd;1;80;50;0.0;8.0;3.0;redSquare100S;target1;803.622304962522;354.083284327333
122;0;;11;0;rs/gd;1;80;50;0.0;8.0;7.0;redSquare100S;target1;829.80996806268;651.590660925997
122;0;;11;0;rs/gd;1;80;50;0.0;8.0;6.0;redSquare100S;target1;830.506400294509;573.208806150664
122;0;;11;0;rs/gd;1;80;50;0.0;4.0;4.0;redSquare100S;target1;493.970335650573;436.965662146398
122;0;;11;0;rs/gd;1;80;50;0.0;4.0;5.0;redSquare100S;target1;460.379754123781;518.99610735742
122;0;;11;0;rs/gd;1;80;50;0.0;5.0;1.0;greenDot100S;target2;544.670989877118;208.401029885006
122;0;;11;0;rs/gd;1;80;50;0.0;4.0;1.0;greenDot100S;target2;486.216674820744;191.055499618166
122;0;;11;0;rs/gd;1;80;50;0.0;6.0;6.0;greenDot100S;target2;633.91085009224;582.886947189226
122;0;;11;0;rs/gd;1;80;50;0.0;7.0;5.0;greenDot100S;target2;699.657971716975;522.058152355398
122;0;;11;0;rs/gd;1;80;50;0.0;1.0;0.0;greenDot100S;target2;238.223630250658;118.762567524948
122;0;;11;0;rs/gd;1;80;50;0.0;4.0;2.0;greenDot100S;target2;493.010715242479;255.440360206068
122;0;;11;0;rs/gd;1;80;50;0.0;5.0;5.0;greenDot100S;target2;541.702667183205;506.854036791972
122;0;;11;0;rs/gd;1;80;50;0.0;7.0;0.0;greenDot100S;target2;708.475475825403;96.2818235176316
122;0;;11;0;rs/gd;1;80;50;0.0;9.0;4.0;greenDot100S;target2;906.214984177905;400.300999641602
122;0;;11;0;rs/gd;1;80;50;0.0;3.0;1.0;greenDot100S;target2;377.643996634892;210.688344108803
122;0;;11;0;rs/gd;1;80;50;0.0;0.0;5.0;greenDot100S;target2;141.613213184719;497.693536288193
122;0;;11;0;rs/gd;1;80;50;0.0;2.0;2.0;greenDot100S;target2;273.581765054058;282.065537409324
122;0;;11;0;rs/gd;1;80;50;0.0;9.0;3.0;greenDot100S;target2;915.327632787606;351.511499352375
122;0;;11;0;rs/gd;1;80;50;0.0;0.0;4.0;greenDot100S;target2;141.877437394082;427.782379042458
122;0;;11;0;rs/gd;1;80;50;0.0;8.0;2.0;greenDot100S;target2;791.247093776688;245.316390592315
122;0;;11;0;rs/gd;1;80;50;0.0;2.0;1.0;greenDot100S;target2;319.53605121884;182.94730299233
122;0;;11;0;rs/gd;1;80;50;0.0;6.0;5.0;greenDot100S;target2;654.252260118479;509.636961233087
122;0;;11;0;rs/gd;1;80;50;0.0;4.0;7.0;greenDot100S;target2;446.917773492246;639.451438767983
122;0;;11;0;rs/gd;1;80;50;0.0;1.0;7.0;greenDot100S;target2;198.393484113326;670.023988555689
122;0;;11;0;rs/gd;1;80;50;0.0;6.0;7.0;greenDot100S;target2;633.58509100429;671.660330499719
122;0;;11;0;rs/gd;1;80;50;0.0;5.0;7.0;redDot100S;distractor1;541.692354296496;642.853152018779
122;0;;11;0;rs/gd;1;80;50;0.0;7.0;4.0;redDot100S;distractor1;732.529529259965;409.684660743371
122;0;;11;0;rs/gd;1;80;50;0.0;5.0;6.0;redDot100S;distractor1;533.678263599273;590.819206020451
122;0;;11;0;rs/gd;1;80;50;0.0;1.0;3.0;redDot100S;distractor1;195.519030977838;329.150269987152
122;0;;11;0;rs/gd;1;80;50;0.0;8.0;5.0;redDot100S;distractor1;796.774503855792;492.396950026749
122;0;;11;0;rs/gd;1;80;50;0.0;6.0;1.0;redDot100S;distractor1;631.058045958598;177.376908516128
122;0;;11;0;rs/gd;1;80;50;0.0;1.0;6.0;redDot100S;distractor1;211.851828003354;568.817681760658
122;0;;11;0;rs/gd;1;80;50;0.0;2.0;6.0;redDot100S;distractor1;308.274024098611;582.113094453657
122;0;;11;0;rs/gd;1;80;50;0.0;6.0;3.0;redDot100S;distractor1;658.27139369541;323.412362022519
122;0;;11;0;rs/gd;1;80;50;0.0;8.0;4.0;redDot100S;distractor1;831.297039822494;426.051219529873
122;0;;11;0;rs/gd;1;80;50;0.0;5.0;4.0;redDot100S;distractor1;542.081271943847;431.958722062643
122;0;;11;0;rs/gd;1;80;50;0.0;1.0;2.0;redDot100S;distractor1;213.181886275467;268.243306486881
122;0;;11;0;rs/gd;1;80;50;0.0;2.0;3.0;redDot100S;distractor1;274.853198914049;337.608732811944
122;0;;11;0;rs/gd;1;80;50;0.0;0.0;7.0;redDot100S;distractor1;117.036505000695;669.074868081385
122;0;;11;0;rs/gd;1;80;50;0.0;7.0;1.0;redDot100S;distractor1;712.02839519576;213.200581259043
122;0;;11;0;rs/gd;1;80;50;0.0;5.0;2.0;redDot100S;distractor1;535.106905278952;259.144061450388
122;0;;11;0;rs/gd;1;80;50;0.0;3.0;5.0;redDot100S;distractor1;368.600001848341;491.926539405147
122;0;;11;0;rs/gd;1;80;50;0.0;1.0;1.0;redDot100S;distractor1;232.904120577822;200.88831222693
122;0;;11;0;rs/gd;1;80;50;0.0;2.0;7.0;redDot100S;distractor1;282.449413353997;655.851467093454
122;0;;11;0;rs/gd;1;80;50;0.0;6.0;2.0;redDot100S;distractor1;642.591424728539;249.143964293102
122;0;;11;0;rs/gd;1;80;50;0.0;8.0;0.0;greenSquare100S;distractor2;822.233118056862;93.8883881605082
122;0;;11;0;rs/gd;1;80;50;0.0;2.0;0.0;greenSquare100S;distractor2;305.098997937168;136.9000824992
122;0;;11;0;rs/gd;1;80;50;0.0;3.0;6.0;greenSquare100S;distractor2;383.215013802909;590.635471355173
122;0;;11;0;rs/gd;1;80;50;0.0;0.0;6.0;greenSquare100S;distractor2;126.55500295983;554.089711123446
122;0;;11;0;rs/gd;1;80;50;0.0;3.0;2.0;greenSquare100S;distractor2;359.623477408695;284.776309879393
122;0;;11;0;rs/gd;1;80;50;0.0;0.0;3.0;greenSquare100S;distractor2;121.477281812343;335.26570935868
122;0;;11;0;rs/gd;1;80;50;0.0;7.0;3.0;greenSquare100S;distractor2;714.020491692774;339.321727785962
122;0;;11;0;rs/gd;1;80;50;0.0;7.0;2.0;greenSquare100S;distractor2;730.056790326402;283.539410753273
122;0;;11;0;rs/gd;1;80;50;0.0;3.0;7.0;greenSquare100S;distractor2;375.11046685211;639.221174384825
122;0;;11;0;rs/gd;1;80;50;0.0;9.0;1.0;greenSquare100S;distractor2;870.184795457171;190.965075365793
122;0;;11;0;rs/gd;1;80;50;0.0;5.0;3.0;greenSquare100S;distractor2;570.301794373699;366.255450823312
122;0;;11;0;rs/gd;1;80;50;0.0;3.0;0.0;greenSquare100S;distractor2;359.803945574337;92.0683354791677
122;0;;11;0;rs/gd;1;80;50;0.0;4.0;3.0;greenSquare100S;distractor2;449.348235188841;366.216022679818
122;0;;11;0;rs/gd;1;80;50;0.0;4.0;0.0;greenSquare100S;distractor2;448.642597446846;124.420117122618
122;0;;11;0;rs/gd;1;80;50;0.0;8.0;1.0;greenSquare100S;distractor2;814.327729820835;179.721110307135
122;0;;11;0;rs/gd;1;80;50;0.0;6.0;4.0;greenSquare100S;distractor2;652.137089010771;428.417014431187
122;0;;11;0;rs/gd;1;80;50;0.0;5.0;0.0;greenSquare100S;distractor2;546.455053929508;97.9723413435516
122;0;;11;0;rs/gd;1;80;50;0.0;1.0;5.0;greenSquare100S;distractor2;193.176994706719;520.353591095549
122;0;;11;0;rs/gd;1;80;50;0.0;9.0;6.0;greenSquare100S;distractor2;889.101355001384;570.940848839359
