participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
8;24;m;6;0;b/y;0;40;50;0.0;5.0;7.0;greenDot100S;distractor2;553.36779243062;665.28595407509
8;24;m;6;0;b/y;0;40;50;0.0;8.0;3.0;greenDot100S;distractor2;795.692367904831;331.015250484191
8;24;m;6;0;b/y;0;40;50;0.0;5.0;4.0;greenDot100S;distractor2;531.839443874815;432.803141372766
8;24;m;6;0;b/y;0;40;50;0.0;5.0;6.0;greenDot100S;distractor2;577.082034442578;599.328698063166
8;24;m;7;0;b/y;0;40;50;0.0;0.0;3.0;blueDot100S;target1;125.167174323777;367.686000017579
8;24;m;7;0;b/y;0;40;50;0.0;6.0;0.0;blueDot100S;target1;647.875947796587;109.996188926651
8;24;m;7;0;b/y;0;40;50;0.0;2.0;3.0;blueDot100S;target1;303.420803429036;334.236143702181
8;24;m;7;0;b/y;0;40;50;0.0;8.0;4.0;blueDot100S;target1;792.865067427854;437.226610903531
8;24;m;7;0;b/y;0;40;50;0.0;7.0;1.0;blueDot100S;target1;700.206340560681;176.117405873517
8;24;m;7;0;b/y;0;40;50;0.0;8.0;6.0;blueDot100S;target1;810.688133749373;590.291738222245
8;24;m;7;0;b/y;0;40;50;0.0;3.0;3.0;blueDot100S;target1;362.778369401097;355.183701939854
8;24;m;7;0;b/y;0;40;50;0.0;7.0;2.0;blueDot100S;target1;741.479839596943;290.641122628038
8;24;m;7;0;b/y;0;40;50;0.0;2.0;2.0;blueDot100S;target1;316.789413489532;267.585341123459
8;24;m;7;0;b/y;0;40;50;0.0;2.0;4.0;blueDot100S;target1;287.698235668244;399.379040126726
8;24;m;7;0;b/y;0;40;50;0.0;5.0;3.0;yellowDot100S;target2;554.989493840642;336.197332966607
8;24;m;7;0;b/y;0;40;50;0.0;8.0;0.0;yellowDot100S;target2;811.17234645451;100.050938890634
8;24;m;7;0;b/y;0;40;50;0.0;7.0;4.0;yellowDot100S;target2;702.744982704514;443.012041024287
8;24;m;7;0;b/y;0;40;50;0.0;3.0;1.0;yellowDot100S;target2;379.199003177784;172.108889679008
8;24;m;7;0;b/y;0;40;50;0.0;4.0;4.0;yellowDot100S;target2;475.679110505995;443.517287650214
8;24;m;7;0;b/y;0;40;50;0.0;8.0;1.0;yellowDot100S;target2;803.803732969678;211.597949945782
8;24;m;7;0;b/y;0;40;50;0.0;4.0;0.0;yellowDot100S;target2;449.480689747655;101.353185566242
8;24;m;7;0;b/y;0;40;50;0.0;6.0;5.0;yellowDot100S;target2;646.924856068282;507.143155694522
8;24;m;7;0;b/y;0;40;50;0.0;6.0;7.0;yellowDot100S;target2;645.687207266414;644.385665661351
8;24;m;7;0;b/y;0;40;50;0.0;5.0;7.0;yellowDot100S;target2;559.580912251578;642.025715156247
8;24;m;7;0;b/y;0;40;50;0.0;2.0;7.0;redDot100S;distractor1;322.33199844911;662.046612757654
8;24;m;7;0;b/y;0;40;50;0.0;5.0;5.0;redDot100S;distractor1;566.774841151829;493.4631845731
8;24;m;7;0;b/y;0;40;50;0.0;1.0;4.0;redDot100S;distractor1;228.998847586783;399.930063469782
8;24;m;7;0;b/y;0;40;50;0.0;5.0;0.0;redDot100S;distractor1;561.813822255906;121.088872832024
8;24;m;7;0;b/y;0;40;50;0.0;0.0;1.0;redDot100S;distractor1;131.234651231389;203.277039333075
8;24;m;7;0;b/y;0;40;50;0.0;5.0;1.0;redDot100S;distractor1;545.492016374674;180.537987470195
8;24;m;7;0;b/y;0;40;50;0.0;2.0;5.0;redDot100S;distractor1;302.552829961935;499.169885647739
8;24;m;7;0;b/y;0;40;50;0.0;4.0;1.0;redDot100S;distractor1;466.242818243836;192.260263730437
8;24;m;7;0;b/y;0;40;50;0.0;3.0;4.0;redDot100S;distractor1;360.808905453064;423.247688543014
8;24;m;7;0;b/y;0;40;50;0.0;5.0;2.0;redDot100S;distractor1;576.403306782198;250.299799942769
8;24;m;7;0;b/y;0;40;50;0.0;3.0;0.0;greenDot100S;distractor2;396.874501251111;120.670301169938
8;24;m;7;0;b/y;0;40;50;0.0;3.0;6.0;greenDot100S;distractor2;380.736209131319;595.011970610022
8;24;m;7;0;b/y;0;40;50;0.0;0.0;4.0;greenDot100S;distractor2;114.21057095079;431.338201245982
8;24;m;7;0;b/y;0;40;50;0.0;0.0;2.0;greenDot100S;distractor2;111.684554016209;250.464642243686
8;24;m;7;0;b/y;0;40;50;0.0;2.0;1.0;greenDot100S;distractor2;301.682666946428;184.622927962201
8;24;m;7;0;b/y;0;40;50;0.0;7.0;7.0;greenDot100S;distractor2;740.956122950114;644.327140293263
8;24;m;7;0;b/y;0;40;50;0.0;1.0;1.0;greenDot100S;distractor2;232.57913035518;181.097933086042
8;24;m;7;0;b/y;0;40;50;0.0;7.0;0.0;greenDot100S;distractor2;746.184491440885;133.356797500928
8;24;m;7;0;b/y;0;40;50;0.0;0.0;0.0;greenDot100S;distractor2;104.03330182587;125.667680513116
8;24;m;7;0;b/y;0;40;50;0.0;3.0;5.0;greenDot100S;distractor2;368.597397058573;503.011368755743
8;24;m;8;0;b/y;0;40;50;0.0;2.0;0.0;blueDot100S;target1;315.596817506032;128.674717101577
8;24;m;8;0;b/y;0;40;50;0.0;4.0;5.0;blueDot100S;target1;485.952054077072;478.248664080466
8;24;m;8;0;b/y;0;40;50;0.0;8.0;3.0;blueDot100S;target1;807.517191524645;331.986816925708
8;24;m;8;0;b/y;0;40;50;0.0;5.0;7.0;blueDot100S;target1;577.019032490209;647.615593821815
8;24;m;8;0;b/y;0;40;50;0.0;0.0;5.0;blueDot100S;target1;140.564456375791;521.711397673474
8;24;m;8;0;b/y;0;40;50;0.0;1.0;2.0;blueDot100S;target1;233.263776274622;283.111227494111
8;24;m;8;0;b/y;0;40;50;0.0;2.0;6.0;blueDot100S;target1;286.858062642113;582.300073348563
8;24;m;8;0;b/y;0;40;50;0.0;5.0;4.0;blueDot100S;target1;559.177595578056;412.55685410935
8;24;m;8;0;b/y;0;40;50;0.0;9.0;5.0;blueDot100S;target1;870.833456660073;478.155918283424
8;24;m;8;0;b/y;0;40;50;0.0;1.0;1.0;blueDot100S;target1;217.808707135784;211.385436276183
8;24;m;8;0;b/y;0;40;50;0.0;1.0;6.0;yellowDot100S;target2;218.962186084797;571.56887528836
8;24;m;8;0;b/y;0;40;50;0.0;1.0;0.0;yellowDot100S;target2;237.403460409515;118.728936928651
8;24;m;8;0;b/y;0;40;50;0.0;7.0;6.0;yellowDot100S;target2;728.74195594412;565.425472115552
8;24;m;8;0;b/y;0;40;50;0.0;1.0;4.0;yellowDot100S;target2;196.757284119345;445.731055315316
8;24;m;8;0;b/y;0;40;50;0.0;5.0;2.0;yellowDot100S;target2;545.716532095998;254.677966868264
8;24;m;8;0;b/y;0;40;50;0.0;8.0;1.0;yellowDot100S;target2;819.06729608304;184.931851903101
8;24;m;8;0;b/y;0;40;50;0.0;0.0;7.0;yellowDot100S;target2;108.720025437374;671.941201097064
8;24;m;8;0;b/y;0;40;50;0.0;0.0;1.0;yellowDot100S;target2;130.717949005199;200.487109190225
8;24;m;8;0;b/y;0;40;50;0.0;3.0;3.0;yellowDot100S;target2;373.620315839201;328.104400659138
8;24;m;8;0;b/y;0;40;50;0.0;9.0;7.0;yellowDot100S;target2;875.899046488019;663.017231141643
8;24;m;8;0;b/y;0;40;50;0.0;8.0;2.0;redDot100S;distractor1;824.287450018347;271.407155536129
8;24;m;8;0;b/y;0;40;50;0.0;5.0;0.0;redDot100S;distractor1;532.73763414904;121.786817120777
8;24;m;8;0;b/y;0;40;50;0.0;6.0;1.0;redDot100S;distractor1;651.330866152461;190.806682273016
8;24;m;8;0;b/y;0;40;50;0.0;6.0;0.0;redDot100S;distractor1;632.978160745864;124.546170855642
8;24;m;8;0;b/y;0;40;50;0.0;2.0;1.0;redDot100S;distractor1;306.267853748653;205.945703077692
8;24;m;8;0;b/y;0;40;50;0.0;5.0;6.0;redDot100S;distractor1;563.529590706865;566.309960208179
8;24;m;8;0;b/y;0;40;50;0.0;9.0;6.0;redDot100S;distractor1;883.075843840958;566.470965470807
8;24;m;8;0;b/y;0;40;50;0.0;8.0;7.0;redDot100S;distractor1;820.212009533678;636.986693375231
8;24;m;8;0;b/y;0;40;50;0.0;7.0;1.0;redDot100S;distractor1;721.351535765051;187.321302260419
8;24;m;8;0;b/y;0;40;50;0.0;2.0;5.0;redDot100S;distractor1;290.681040925631;483.526910700621
8;24;m;8;0;b/y;0;40;50;0.0;4.0;2.0;greenDot100S;distractor2;452.296596291576;276.836545098663
8;24;m;8;0;b/y;0;40;50;0.0;3.0;6.0;greenDot100S;distractor2;384.459266261833;583.639922582713
8;24;m;8;0;b/y;0;40;50;0.0;2.0;4.0;greenDot100S;distractor2;320.156308541683;430.785532520488
8;24;m;8;0;b/y;0;40;50;0.0;6.0;3.0;greenDot100S;distractor2;626.703813679769;353.5910920832
8;24;m;8;0;b/y;0;40;50;0.0;6.0;7.0;greenDot100S;distractor2;623.175195610015;631.28949672998
8;24;m;8;0;b/y;0;40;50;0.0;2.0;7.0;greenDot100S;distractor2;304.336542493505;659.177229843081
8;24;m;8;0;b/y;0;40;50;0.0;9.0;1.0;greenDot100S;distractor2;888.160890931367;187.958499050412
8;24;m;8;0;b/y;0;40;50;0.0;6.0;6.0;greenDot100S;distractor2;658.443466183234;563.970427853447
8;24;m;8;0;b/y;0;40;50;0.0;7.0;2.0;greenDot100S;distractor2;716.527134564309;248.061163452481
8;24;m;8;0;b/y;0;40;50;0.0;3.0;5.0;greenDot100S;distractor2;382.836410744158;476.695021574264
8;24;m;9;0;b/y;0;40;50;0.0;5.0;1.0;blueDot100S;target1;534.65233547813;190.225207483613
8;24;m;9;0;b/y;0;40;50;0.0;9.0;7.0;blueDot100S;target1;894.556405223445;651.073375906293
8;24;m;9;0;b/y;0;40;50;0.0;8.0;7.0;blueDot100S;target1;802.246081701926;646.59729180233
8;24;m;9;0;b/y;0;40;50;0.0;4.0;2.0;blueDot100S;target1;444.516458215694;283.749503662148
8;24;m;9;0;b/y;0;40;50;0.0;4.0;5.0;blueDot100S;target1;464.804229909838;497.770229937943
8;24;m;9;0;b/y;0;40;50;0.0;8.0;6.0;blueDot100S;target1;807.166865013469;592.3214345148
8;24;m;9;0;b/y;0;40;50;0.0;3.0;5.0;blueDot100S;target1;367.733190757635;486.173970409731
8;24;m;9;0;b/y;0;40;50;0.0;3.0;6.0;blueDot100S;target1;382.192192103265;582.72067198797
8;24;m;9;0;b/y;0;40;50;0.0;4.0;3.0;blueDot100S;target1;460.852673136436;333.399960513853
8;24;m;9;0;b/y;0;40;50;0.0;7.0;6.0;blueDot100S;target1;731.092942508806;585.947544955486
8;24;m;9;0;b/y;0;40;50;0.0;3.0;3.0;yellowDot100S;target2;369.197886552667;335.62812648297
8;24;m;9;0;b/y;0;40;50;0.0;7.0;3.0;yellowDot100S;target2;702.781460862785;358.872942398151
8;24;m;9;0;b/y;0;40;50;0.0;7.0;4.0;yellowDot100S;target2;723.395619829326;402.308984905419
8;24;m;9;0;b/y;0;40;50;0.0;0.0;2.0;yellowDot100S;target2;149.18323478513;267.258604889562
8;24;m;9;0;b/y;0;40;50;0.0;8.0;0.0;yellowDot100S;target2;819.713143335697;130.543186820352
8;24;m;9;0;b/y;0;40;50;0.0;0.0;0.0;yellowDot100S;target2;146.537899577152;123.229247509155
8;24;m;9;0;b/y;0;40;50;0.0;2.0;2.0;yellowDot100S;target2;287.774781407405;287.535565344923
8;24;m;9;0;b/y;0;40;50;0.0;6.0;7.0;yellowDot100S;target2;616.666300156667;643.990345673928
8;24;m;9;0;b/y;0;40;50;0.0;8.0;2.0;yellowDot100S;target2;786.446031932812;266.184611601977
8;24;m;9;0;b/y;0;40;50;0.0;9.0;0.0;yellowDot100S;target2;918.375751309208;97.4560918024464
8;24;m;9;0;b/y;0;40;50;0.0;5.0;5.0;redDot100S;distractor1;565.307865005279;490.020968664197
8;24;m;9;0;b/y;0;40;50;0.0;7.0;1.0;redDot100S;distractor1;750.317508464908;181.304115838238
8;24;m;9;0;b/y;0;40;50;0.0;9.0;2.0;redDot100S;distractor1;896.897072490349;282.115360775825
8;24;m;9;0;b/y;0;40;50;0.0;1.0;4.0;redDot100S;distractor1;192.994926746119;399.368970527124
8;24;m;9;0;b/y;0;40;50;0.0;2.0;3.0;redDot100S;distractor1;274.155859082504;343.138341818425
8;24;m;9;0;b/y;0;40;50;0.0;4.0;0.0;redDot100S;distractor1;461.691856383995;92.1276520268755
8;24;m;9;0;b/y;0;40;50;0.0;0.0;4.0;redDot100S;distractor1;136.936356677762;445.737954415082
8;24;m;9;0;b/y;0;40;50;0.0;8.0;1.0;redDot100S;distractor1;829.063341523201;188.210721990316
8;24;m;9;0;b/y;0;40;50;0.0;1.0;2.0;redDot100S;distractor1;201.168668082724;271.889065780622
8;24;m;9;0;b/y;0;40;50;0.0;6.0;0.0;redDot100S;distractor1;632.990334005821;128.325707767157
8;24;m;9;0;b/y;0;40;50;0.0;5.0;7.0;greenDot100S;distractor2;541.920496967731;652.407639986185
8;24;m;9;0;b/y;0;40;50;0.0;1.0;1.0;greenDot100S;distractor2;199.803414365207;197.3297968779
8;24;m;9;0;b/y;0;40;50;0.0;6.0;6.0;greenDot100S;distractor2;651.485992301535;560.277995277466
8;24;m;9;0;b/y;0;40;50;0.0;2.0;0.0;greenDot100S;distractor2;273.988106051183;106.801449487599
8;24;m;9;0;b/y;0;40;50;0.0;1.0;5.0;greenDot100S;distractor2;197.545554360677;489.84028102951
8;24;m;9;0;b/y;0;40;50;0.0;9.0;5.0;greenDot100S;distractor2;899.294452933102;494.891092310652
8;24;m;9;0;b/y;0;40;50;0.0;9.0;6.0;greenDot100S;distractor2;890.31227620529;556.073718399723
8;24;m;9;0;b/y;0;40;50;0.0;8.0;3.0;greenDot100S;distractor2;802.855114803345;338.075818272574
8;24;m;9;0;b/y;0;40;50;0.0;3.0;1.0;greenDot100S;distractor2;360.670523004224;193.49893331719
8;24;m;9;0;b/y;0;40;50;0.0;6.0;1.0;greenDot100S;distractor2;654.309164681008;206.588912403365
8;24;m;10;0;b/y;0;40;50;0.0;5.0;7.0;blueDot100S;target1;545.134808859678;647.635946682929
8;24;m;10;0;b/y;0;40;50;0.0;1.0;5.0;blueDot100S;target1;218.643722277041;504.169594902186
8;24;m;10;0;b/y;0;40;50;0.0;8.0;2.0;blueDot100S;target1;787.467043908116;276.484676114979
8;24;m;10;0;b/y;0;40;50;0.0;0.0;1.0;blueDot100S;target1;121.88404044468;213.999781157058
8;24;m;10;0;b/y;0;40;50;0.0;7.0;1.0;blueDot100S;target1;723.37932054361;208.749372816564
8;24;m;10;0;b/y;0;40;50;0.0;6.0;5.0;blueDot100S;target1;650.70368621926;499.521694788684
8;24;m;10;0;b/y;0;40;50;0.0;9.0;6.0;blueDot100S;target1;906.247113705112;598.580117737651
8;24;m;10;0;b/y;0;40;50;0.0;5.0;4.0;blueDot100S;target1;568.413202232856;430.612247576812
8;24;m;10;0;b/y;0;40;50;0.0;6.0;1.0;blueDot100S;target1;648.764346707255;194.441809702401
8;24;m;10;0;b/y;0;40;50;0.0;4.0;5.0;blueDot100S;target1;458.978774954835;484.017258483258
8;24;m;10;0;b/y;0;40;50;0.0;1.0;7.0;yellowDot100S;target2;221.858314825055;638.298096149857
8;24;m;10;0;b/y;0;40;50;0.0;7.0;2.0;yellowDot100S;target2;750.853483776182;283.101486970348
8;24;m;10;0;b/y;0;40;50;0.0;4.0;6.0;yellowDot100S;target2;485.424224183097;582.984151145245
8;24;m;10;0;b/y;0;40;50;0.0;8.0;7.0;yellowDot100S;target2;816.375003173206;633.170392489532
8;24;m;10;0;b/y;0;40;50;0.0;5.0;3.0;yellowDot100S;target2;576.948853865952;333.473446926913
8;24;m;10;0;b/y;0;40;50;0.0;5.0;6.0;yellowDot100S;target2;539.96835613839;560.878416444897
8;24;m;10;0;b/y;0;40;50;0.0;1.0;2.0;yellowDot100S;target2;210.220844975518;282.270671021757
8;24;m;10;0;b/y;0;40;50;0.0;0.0;6.0;yellowDot100S;target2;118.167814502685;560.708954182588
8;24;m;10;0;b/y;0;40;50;0.0;0.0;5.0;yellowDot100S;target2;150.692455362609;500.102312452468
8;24;m;10;0;b/y;0;40;50;0.0;9.0;0.0;yellowDot100S;target2;899.419821111083;112.736206682457
8;24;m;10;0;b/y;0;40;50;0.0;0.0;3.0;redDot100S;distractor1;153.222886704432;368.76040433557
8;24;m;10;0;b/y;0;40;50;0.0;9.0;7.0;redDot100S;distractor1;921.734547135272;648.642563694844
8;24;m;10;0;b/y;0;40;50;0.0;2.0;0.0;redDot100S;distractor1;322.392585236652;94.1813177924933
8;24;m;10;0;b/y;0;40;50;0.0;6.0;6.0;redDot100S;distractor1;617.60723886349;581.941486136005
8;24;m;10;0;b/y;0;40;50;0.0;6.0;4.0;redDot100S;distractor1;659.431499195163;409.123830129401
8;24;m;10;0;b/y;0;40;50;0.0;8.0;3.0;redDot100S;distractor1;810.759195848352;350.760064692626
8;24;m;10;0;b/y;0;40;50;0.0;4.0;7.0;redDot100S;distractor1;493.756571961803;673.428040247565
8;24;m;10;0;b/y;0;40;50;0.0;3.0;5.0;redDot100S;distractor1;398.783566735205;519.773197851755
8;24;m;10;0;b/y;0;40;50;0.0;3.0;6.0;redDot100S;distractor1;408.80668712342;572.483802787362
8;24;m;10;0;b/y;0;40;50;0.0;1.0;0.0;redDot100S;distractor1;213.458827519639;102.398945029748
8;24;m;10;0;b/y;0;40;50;0.0;8.0;1.0;greenDot100S;distractor2;828.209620561594;171.174551147878
8;24;m;10;0;b/y;0;40;50;0.0;1.0;4.0;greenDot100S;distractor2;214.819329809927;428.098983185017
8;24;m;10;0;b/y;0;40;50;0.0;8.0;0.0;greenDot100S;distractor2;797.165555707542;126.865654823166
8;24;m;10;0;b/y;0;40;50;0.0;9.0;3.0;greenDot100S;distractor2;874.99168431506;358.456767326934
8;24;m;10;0;b/y;0;40;50;0.0;6.0;3.0;greenDot100S;distractor2;663.073141640041;332.01741001795
8;24;m;10;0;b/y;0;40;50;0.0;1.0;3.0;greenDot100S;distractor2;235.032820991562;336.897130739768
8;24;m;10;0;b/y;0;40;50;0.0;0.0;4.0;greenDot100S;distractor2;130.248846856894;422.978620812442
8;24;m;10;0;b/y;0;40;50;0.0;1.0;1.0;greenDot100S;distractor2;236.692685812583;173.573448588414
8;24;m;10;0;b/y;0;40;50;0.0;6.0;0.0;greenDot100S;distractor2;618.094578062461;96.7803428004737
8;24;m;10;0;b/y;0;40;50;0.0;4.0;1.0;greenDot100S;distractor2;464.761538720713;194.28154292448
