participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
20;24;m;7;0;r/g;0;40;50;0.0;9.0;5.0;yellowDot100S;distractor2;917.438873127122;493.004272368864
20;24;m;7;0;r/g;0;40;50;0.0;4.0;3.0;yellowDot100S;distractor2;466.018272258911;354.151553165831
20;24;m;7;0;r/g;0;40;50;0.0;4.0;0.0;yellowDot100S;distractor2;489.851600246761;120.10868451728
20;24;m;8;0;r/g;0;40;50;0.0;4.0;7.0;redDot100S;target1;446.199339639344;639.766798911633
20;24;m;8;0;r/g;0;40;50;0.0;7.0;7.0;redDot100S;target1;735.156798396799;630.460223068558
20;24;m;8;0;r/g;0;40;50;0.0;9.0;1.0;redDot100S;target1;902.046150804066;170.512800550466
20;24;m;8;0;r/g;0;40;50;0.0;0.0;0.0;redDot100S;target1;140.812486502612;98.2241137919932
20;24;m;8;0;r/g;0;40;50;0.0;7.0;1.0;redDot100S;target1;728.856052279587;185.123494918765
20;24;m;8;0;r/g;0;40;50;0.0;4.0;5.0;redDot100S;target1;469.213374753034;484.494343595431
20;24;m;8;0;r/g;0;40;50;0.0;9.0;6.0;redDot100S;target1;904.166778280264;558.200955225998
20;24;m;8;0;r/g;0;40;50;0.0;1.0;7.0;redDot100S;target1;224.57860494044;647.154559108829
20;24;m;8;0;r/g;0;40;50;0.0;5.0;0.0;redDot100S;target1;546.956852865062;128.381600640075
20;24;m;8;0;r/g;0;40;50;0.0;4.0;4.0;redDot100S;target1;480.125060726933;440.532471165947
20;24;m;8;0;r/g;0;40;50;0.0;8.0;1.0;greenDot100S;target2;828.514845158693;175.63937435727
20;24;m;8;0;r/g;0;40;50;0.0;3.0;1.0;greenDot100S;target2;395.692427811508;191.669020534262
20;24;m;8;0;r/g;0;40;50;0.0;4.0;0.0;greenDot100S;target2;485.847110675968;98.2713982075937
20;24;m;8;0;r/g;0;40;50;0.0;1.0;0.0;greenDot100S;target2;231.392052503341;122.281260591133
20;24;m;8;0;r/g;0;40;50;0.0;1.0;6.0;greenDot100S;target2;225.133284966925;585.283039001052
20;24;m;8;0;r/g;0;40;50;0.0;0.0;6.0;greenDot100S;target2;119.474068470995;591.551279496025
20;24;m;8;0;r/g;0;40;50;0.0;0.0;1.0;greenDot100S;target2;112.158132755014;213.511981884973
20;24;m;8;0;r/g;0;40;50;0.0;4.0;1.0;greenDot100S;target2;472.473579186364;173.862556826832
20;24;m;8;0;r/g;0;40;50;0.0;7.0;4.0;greenDot100S;target2;717.051823554785;402.708900519891
20;24;m;8;0;r/g;0;40;50;0.0;7.0;2.0;greenDot100S;target2;704.271741565584;280.66059169545
20;24;m;8;0;r/g;0;40;50;0.0;5.0;2.0;blueDot100S;distractor1;568.533563845681;257.745369454023
20;24;m;8;0;r/g;0;40;50;0.0;0.0;5.0;blueDot100S;distractor1;113.893738276875;520.307740096275
20;24;m;8;0;r/g;0;40;50;0.0;6.0;7.0;blueDot100S;distractor1;653.921859994726;650.033132246513
20;24;m;8;0;r/g;0;40;50;0.0;6.0;4.0;blueDot100S;distractor1;659.669362554152;414.794872733737
20;24;m;8;0;r/g;0;40;50;0.0;8.0;5.0;blueDot100S;distractor1;788.132109013192;484.313696219963
20;24;m;8;0;r/g;0;40;50;0.0;3.0;4.0;blueDot100S;distractor1;399.580613875044;439.667249883817
20;24;m;8;0;r/g;0;40;50;0.0;9.0;4.0;blueDot100S;distractor1;883.016476317257;418.380072775724
20;24;m;8;0;r/g;0;40;50;0.0;6.0;6.0;blueDot100S;distractor1;659.429159282892;556.312071032231
20;24;m;8;0;r/g;0;40;50;0.0;2.0;7.0;blueDot100S;distractor1;311.937381357021;634.005547543589
20;24;m;8;0;r/g;0;40;50;0.0;8.0;3.0;blueDot100S;distractor1;809.527097204234;361.874283161144
20;24;m;8;0;r/g;0;40;50;0.0;9.0;5.0;yellowDot100S;distractor2;919.567133698602;504.025498823271
20;24;m;8;0;r/g;0;40;50;0.0;6.0;3.0;yellowDot100S;distractor2;626.037012086239;342.239836689277
20;24;m;8;0;r/g;0;40;50;0.0;2.0;0.0;yellowDot100S;distractor2;322.672604307158;135.510962371062
20;24;m;8;0;r/g;0;40;50;0.0;9.0;7.0;yellowDot100S;distractor2;891.722506135959;660.616701269804
20;24;m;8;0;r/g;0;40;50;0.0;0.0;3.0;yellowDot100S;distractor2;129.113039801098;338.815967153604
20;24;m;8;0;r/g;0;40;50;0.0;5.0;7.0;yellowDot100S;distractor2;565.016415968278;668.309258978744
20;24;m;8;0;r/g;0;40;50;0.0;5.0;4.0;yellowDot100S;distractor2;560.093158412953;426.919366794516
20;24;m;8;0;r/g;0;40;50;0.0;2.0;3.0;yellowDot100S;distractor2;291.373110812251;332.617468946366
20;24;m;8;0;r/g;0;40;50;0.0;8.0;0.0;yellowDot100S;distractor2;820.785265716881;138.526316641008
20;24;m;8;0;r/g;0;40;50;0.0;9.0;2.0;yellowDot100S;distractor2;904.35013550266;277.385359257788
20;24;m;9;0;r/g;0;40;50;0.0;2.0;2.0;redDot100S;target1;297.613556283422;251.170673239195
20;24;m;9;0;r/g;0;40;50;0.0;0.0;0.0;redDot100S;target1;119.040349545127;135.501488039051
20;24;m;9;0;r/g;0;40;50;0.0;2.0;0.0;redDot100S;target1;296.235451382015;111.559023091048
20;24;m;9;0;r/g;0;40;50;0.0;6.0;1.0;redDot100S;target1;664.063466839045;181.535190113932
20;24;m;9;0;r/g;0;40;50;0.0;6.0;3.0;redDot100S;target1;655.61735642118;365.127007435316
20;24;m;9;0;r/g;0;40;50;0.0;6.0;2.0;redDot100S;target1;665.477862922842;285.035477527163
20;24;m;9;0;r/g;0;40;50;0.0;2.0;5.0;redDot100S;target1;297.581698744946;478.211951011774
20;24;m;9;0;r/g;0;40;50;0.0;6.0;7.0;redDot100S;target1;650.612864954087;654.073805644045
20;24;m;9;0;r/g;0;40;50;0.0;3.0;6.0;redDot100S;target1;375.732120442201;569.471001895367
20;24;m;9;0;r/g;0;40;50;0.0;8.0;6.0;redDot100S;target1;792.309151135957;596.167590517132
20;24;m;9;0;r/g;0;40;50;0.0;2.0;3.0;greenDot100S;target2;278.615345723115;337.845148086663
20;24;m;9;0;r/g;0;40;50;0.0;3.0;2.0;greenDot100S;target2;400.188538034999;287.959031820297
20;24;m;9;0;r/g;0;40;50;0.0;9.0;2.0;greenDot100S;target2;892.160111923589;273.556321180041
20;24;m;9;0;r/g;0;40;50;0.0;8.0;7.0;greenDot100S;target2;836.256669952889;636.364747951521
20;24;m;9;0;r/g;0;40;50;0.0;3.0;7.0;greenDot100S;target2;383.925074398268;652.262679663717
20;24;m;9;0;r/g;0;40;50;0.0;2.0;4.0;greenDot100S;target2;309.712787967024;429.667879960662
20;24;m;9;0;r/g;0;40;50;0.0;9.0;3.0;greenDot100S;target2;904.17236220488;337.437060798503
20;24;m;9;0;r/g;0;40;50;0.0;5.0;1.0;greenDot100S;target2;545.743857857993;206.048207829807
20;24;m;9;0;r/g;0;40;50;0.0;5.0;5.0;greenDot100S;target2;536.549233984298;516.692102137707
20;24;m;9;0;r/g;0;40;50;0.0;0.0;5.0;greenDot100S;target2;140.864052979533;515.58061038406
20;24;m;9;0;r/g;0;40;50;0.0;5.0;3.0;blueDot100S;distractor1;556.765655551731;345.384888151203
20;24;m;9;0;r/g;0;40;50;0.0;9.0;7.0;blueDot100S;distractor1;911.677263948502;659.061677802265
20;24;m;9;0;r/g;0;40;50;0.0;5.0;0.0;blueDot100S;distractor1;578.263352851491;102.492025664978
20;24;m;9;0;r/g;0;40;50;0.0;5.0;6.0;blueDot100S;distractor1;535.546452255408;579.322867392703
20;24;m;9;0;r/g;0;40;50;0.0;4.0;5.0;blueDot100S;distractor1;444.915579840852;497.466270485934
20;24;m;9;0;r/g;0;40;50;0.0;2.0;6.0;blueDot100S;distractor1;295.07662327003;557.871318060801
20;24;m;9;0;r/g;0;40;50;0.0;1.0;0.0;blueDot100S;distractor1;200.314240974354;102.347318212806
20;24;m;9;0;r/g;0;40;50;0.0;1.0;4.0;blueDot100S;distractor1;203.52280939175;438.271970786727
20;24;m;9;0;r/g;0;40;50;0.0;1.0;5.0;blueDot100S;distractor1;210.834049341688;493.196861400335
20;24;m;9;0;r/g;0;40;50;0.0;1.0;1.0;blueDot100S;distractor1;202.289736686988;174.193270513033
20;24;m;9;0;r/g;0;40;50;0.0;7.0;5.0;yellowDot100S;distractor2;734.32484458688;476.42185450773
20;24;m;9;0;r/g;0;40;50;0.0;7.0;7.0;yellowDot100S;distractor2;719.768975349925;653.320363178697
20;24;m;9;0;r/g;0;40;50;0.0;0.0;3.0;yellowDot100S;distractor2;117.823299920399;357.116093986548
20;24;m;9;0;r/g;0;40;50;0.0;0.0;1.0;yellowDot100S;distractor2;105.806356134265;175.171889288482
20;24;m;9;0;r/g;0;40;50;0.0;2.0;1.0;yellowDot100S;distractor2;285.881775245773;174.730315009828
20;24;m;9;0;r/g;0;40;50;0.0;9.0;0.0;yellowDot100S;distractor2;873.822115282967;131.207376438053
20;24;m;9;0;r/g;0;40;50;0.0;9.0;1.0;yellowDot100S;distractor2;874.710284074966;168.532255276223
20;24;m;9;0;r/g;0;40;50;0.0;8.0;1.0;yellowDot100S;distractor2;816.504286513196;168.690636688166
20;24;m;9;0;r/g;0;40;50;0.0;7.0;2.0;yellowDot100S;distractor2;721.646862585487;283.463391602385
20;24;m;9;0;r/g;0;40;50;0.0;6.0;0.0;yellowDot100S;distractor2;665.985467378365;125.87989465807
