participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
15;22;f;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;6752.64620833332;984.848833333672;2;2;6748.58;8;8;876.618099137718;115.877307974156;9.0;0.0;880.0;116.0;816.853720074776;818.521803597523;21;0;0;0
15;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;651.068083334394;0.0;1;0;648.54;1;0;274.47852698367;194.051110063877;2.0;1.0;275.0;177.5;0.0;0.0;1;0;2;0
15;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;834.561791667511;183.493708333117;2;0;831.90;1;0;297.59490969914;252.016007505343;2.0;2.0;301.5;249.0;69.8569967862919;62.4042986119369;2;0;0;0
15;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;1119.85300000015;285.291208332637;3;3;1115.56;1;0;408.285560141601;192.889706220637;3.0;1.0;411.5;195.5;115.16292806281;125.492388609768;3;0;0;0
15;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;1319.59841666685;199.745416666701;1;1;1315.67;2;0;493.256716737121;272.465625384125;4.0;2.0;497.5;277.0;113.517619777724;116.41488033707;4;0;1;0
15;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;1651.21358333272;331.61516666587;1;0;1648.62;3;0;486.744199431257;414.171691368216;4.0;4.0;489.5;418.5;140.62805552236;141.855637950512;5;0;1;0
15;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;1869.80437500097;218.590791668248;2;2;1865.64;3;0;361.557523481811;431.751639993245;3.0;4.0;362.5;438.5;119.92601886163;126.415024537949;6;0;0;0
15;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;2034.60108333456;164.796708333597;1;1;2031.97;4;0;278.797837953448;423.185065061556;2.0;4.0;297.5;428.0;56.3937053224914;83.2018735054313;7;0;1;0
15;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;2770.38279166663;400.280791665864;1;1;2765.83;5;0;153.669069295369;599.096449019848;0.0;6.0;152.5;598.0;265.345058367402;215.875018823412;9;0;1;0
15;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;3085.12087499912;314.738083332486;1;0;3082.04;6;0;103.806099269703;331.260787844259;0.0;3.0;108.0;348.0;249.411808060485;272.437620708201;10;0;1;0
15;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;3470.13795833482;385.017083335697;2;2;3465.72;6;0;382.606726103425;586.655796203169;3.0;6.0;378.5;586.5;343.363145954833;378.095754826107;11;0;0;0
15;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;3669.98041666739;199.842458332569;1;1;3665.71;7;0;446.74793020087;667.473284863273;4.0;7.0;456.0;673.5;108.853112036358;103.177325689302;12;0;1;0
15;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;3884.71766666771;214.737250000326;1;1;3882.02;8;0;546.623800399738;665.556741357804;5.0;7.0;541.5;683.0;86.0261588123055;99.8942570270655;13;0;1;0
15;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;4751.38737499947;866.669708331756;1;1;4748.81;9;0;796.682538730493;413.684231973135;8.0;4.0;802.0;411.0;368.76042358149;354.921306206459;14;0;1;0
15;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;4985.1777916665;233.790416667034;1;0;4982.12;10;0;734.231551008373;262.174228187567;7.0;2.0;732.5;273.0;150.161579640066;163.876194471836;15;0;1;0
15;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;5419.93891666789;434.761125001387;2;0;5415.94;10;0;797.989043732731;130.441549479419;8.0;0.0;802.5;121.5;159.791270099464;146.350662855079;16;0;0;0
15;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;5620.31308333462;200.374166666734;3;3;5615.84;10;0;875.019605072777;138.12989264265;9.0;0.0;882.5;137.5;77.1297607930946;77.4132934382606;17;0;0;0
15;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;5801.41762499989;181.104541665263;1;1;5798.86;11;0;886.982234787986;171.206780320643;9.0;1.0;895.5;182.5;44.9110231457712;35.17364081476;18;0;1;0
15;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;6186.51991666775;385.102291667863;1;0;6182.34;12;0;882.231745785271;333.64937466604;9.0;3.0;874.0;343.5;160.191291898155;162.512041410561;19;0;1;0
15;22;f;8;0;b/y;0;40;50;0.0;target1;blueDot100S;6519.96966666775;333.44975;2;2;6515.92;12;0;718.053779695833;561.332118945113;7.0;6.0;714.5;563.5;270.700018470631;280.702398621235;20;0;0;0
15;22;f;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;7585.09029166817;1065.12062500042;1;1;7582.21;13;13;649.413381790191;105.885709743529;6.0;0.0;630.5;101.0;474.143701845759;460.589769620713;21;0;1;0
15;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;737.884333335387;0.0;1;1;716.73;1;0;377.237565918916;345.974248176964;3.0;3.0;379.5;343.5;0.0;0.0;1;0;2;0
15;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;1020.70945833475;282.825124999363;1;0;983.69;2;0;208.50381360329;248.643457347659;1.0;2.0;209.5;248.0;195.292728999315;194.793126197946;2;0;1;0
15;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;1220.62687500147;199.917416666722;2;0;1200.27;2;0;230.741340914003;119.720798749546;1.0;0.0;228.5;123.0;121.624421889685;130.826448094032;3;0;0;0
15;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;1620.53120833298;399.904333331506;3;3;1600.23;2;0;459.588901648031;368.493046930254;4.0;3.0;458.5;366.5;332.97222106356;338.021948279692;4;0;0;0
15;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;1837.23370833468;216.702500001702;1;0;1816.80;3;0;553.686052859483;279.812847661881;5.0;2.0;552.5;277.0;120.559114130786;129.299851540477;5;0;1;0
15;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;2170.56441666864;333.330708333961;2;2;2150.05;3;0;463.62007860147;505.278864656983;4.0;5.0;470.0;503.5;233.154455243729;242.789630212414;6;0;0;0
15;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;2354.29250000016;183.728083331516;1;1;2333.94;4;0;547.746363830612;587.144922934781;5.0;6.0;540.0;577.5;102.532921542303;117.38519227057;7;0;1;0
15;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;2587.30662499875;233.01412499859;1;0;2566.98;5;0;617.061842503303;659.832974779981;6.0;7.0;618.5;651.5;94.0438727403333;100.439974435853;8;0;1;0
15;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;2937.17383333205;349.867208333308;2;2;2916.89;5;0;324.403808950416;556.931396101324;2.0;6.0;328.0;553.5;301.528191053507;310.221629641782;9;0;0;0
15;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;3137.34741666849;200.173583336436;1;1;3116.91;6;0;272.682411355413;477.460111394643;2.0;5.0;269.5;475.5;89.5893408838351;94.8197661994097;10;0;1;0
15;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;3287.08020833437;149.732791665883;1;0;3266.88;7;0;225.448462332723;486.247669169563;1.0;5.0;237.0;489.0;32.2684056005251;48.0444285211685;11;0;1;0
15;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;3487.40120833463;200.321000000258;2;2;3458.71;7;0;209.905953179993;439.10365366878;1.0;4.0;197.5;435.5;54.7950727711899;49.6399817516163;12;0;0;0
15;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;3770.66137500151;283.260166666878;1;1;3750.34;8;0;113.951876508444;581.651861868056;0.0;6.0;113.0;574.0;157.674506499941;171.834735984066;13;0;1;0
15;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;4570.58108333513;799.919708333618;1;0;4533.99;9;0;891.955574672714;364.570650869489;9.0;3.0;895.5;359.5;807.992110109994;807.72149069211;14;0;1;0
15;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;4770.60966666613;200.028583331004;2;2;4750.30;9;0;909.42982954934;485.010070620304;9.0;5.0;912.5;503.5;142.274382796061;121.700465953941;15;0;0;0
15;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;5020.89895833342;250.289291667286;1;0;4984.00;10;0;796.14806683063;368.172128578849;8.0;3.0;790.0;371.5;174.091929738285;162.73863236841;16;0;1;0
15;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;5303.98820833216;283.089249998739;2;2;5284.13;10;0;891.679113452975;137.346800951093;9.0;0.0;888.5;139.0;247.38633753706;249.812955515164;17;0;0;0
15;22;f;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;5620.73008333391;316.741875001753;1;1;5584.04;11;0;819.015638362143;103.61284688472;8.0;0.0;810.5;102.5;84.9720542296113;80.1121730402328;18;0;1;0
15;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;5804.32624999958;183.596166665666;1;0;5784.02;12;0;701.976983099298;119.71604978238;7.0;0.0;707.0;103.5;95.1314879522022;118.14127123617;19;0;1;0
15;22;f;9;0;b/y;0;40;50;0.0;target1;blueDot100S;6471.24554166658;250.455958332168;2;2;6450.38;12;12;532.412289406471;129.215875426899;5.0;0.0;527.0;124.5;27.518175811634;169.830598051171;21;0;0;0
