participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11543.4710416885;133.090208342765;10;0;11506.69;2;0;479.400981325374;325.238952432166;4.0;3.0;485.0;307.0;85.8559840663422;120.841771410686;30;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11776.7566250113;233.285583322868;11;0;11756.74;2;0;555.151776854908;409.450042113397;5.0;4.0;564.5;417.0;128.535014684715;113.268224355543;31;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12210.5032083346;433.746583323227;12;0;12189.65;2;0;358.217887705742;443.168553908283;3.0;4.0;359.0;439.5;208.062490612796;199.799636468834;32;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12426.7909583286;216.287749994081;13;0;12406.77;2;0;321.552147103769;517.207404783516;2.0;5.0;332.0;502.5;66.3871222452066;82.6203847292914;33;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12676.8342500145;250.04329168587;14;0;12656.80;2;0;316.243181905949;629.477098285725;2.0;7.0;328.0;626.0;107.616216250154;112.395147540058;34;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12893.3788333379;216.544583323412;15;0;12873.14;2;0;232.524971153783;565.608322692313;1.0;6.0;238.0;550.0;113.129350745065;105.299379425264;35;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13143.4407500201;250.061916682171;16;0;13123.21;2;0;125.884075722191;663.10405548309;0.0;7.0;134.0;652.5;136.53754062528;144.49117097893;36;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13393.5115000058;250.070749985753;17;0;13373.19;2;0;147.113263016361;482.844105886834;0.0;5.0;149.0;496.5;157.864657222572;181.505723936233;37;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14210.3093333426;466.832833335502;18;0;14189.90;2;0;238.809239303826;433.688189234203;1.0;4.0;245.0;437.5;32.1403173599764;104.040646909136;39;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14593.7080833537;383.398750011111;19;0;14556.91;2;0;284.184562244542;97.2755205134688;2.0;0.0;279.5;96.0;346.273374662275;339.458986635766;40;0;0;0
20;0;;10;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15460.340541671;866.632458317326;20;20;15439.99;2;2;202.135520465008;287.438522362965;1.0;2.0;199.0;290.0;220.639978245104;207.108697377371;41;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;775.687291665236;0.0;1;0;755.25;1;0;237.678434010872;647.214680530187;1.0;7.0;232.0;646.0;0.0;0.0;1;0;2;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;975.677166687092;199.989875021856;2;0;955.22;1;0;290.024655932214;558.913576821696;2.0;6.0;285.5;571.5;85.0088230714906;102.650922380542;2;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;1225.69720834144;250.020041654352;3;0;1205.20;1;0;369.780717613653;652.422522110148;3.0;7.0;385.0;642.0;124.139034956777;122.902205935826;3;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;1459.27470835159;233.577500010142;4;0;1438.58;1;0;383.848920195113;484.71204983733;3.0;5.0;373.0;503.0;131.56082243586;168.299485542424;4;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;1858.93770834082;399.662999989232;5;0;1838.02;1;0;294.139845211102;412.023052981179;2.0;4.0;281.5;409.5;130.862523283024;115.461718324475;5;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;2075.76658335165;216.828875010833;6;0;2055.32;1;0;189.890012106532;340.929704969116;1.0;3.0;197.5;342.0;99.7409143731899;126.183564040231;6;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;2242.23837500904;166.471791657386;7;0;2222.25;1;0;124.619482662254;359.1423839979;0.0;3.0;130.5;367.0;64.4379546540701;67.7638819087412;7;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;2425.64150001272;183.403125003679;8;0;2405.27;1;0;109.410789238338;265.023066351359;0.0;2.0;113.5;261.0;92.4188833518345;95.3401820320961;8;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;3142.40604167571;483.485791657586;9;0;3122.45;1;0;362.554871819315;276.288108935325;3.0;2.0;361.5;277.0;255.464772522553;253.394608723594;10;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;3475.80712501076;333.401083335048;10;0;3455.40;1;0;120.250104655587;195.446946388938;0.0;1.0;118.5;192.0;255.512230627029;255.434715244659;11;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;3942.47025001096;466.663125000196;11;0;3922.47;1;0;396.871182813919;128.849150142909;3.0;0.0;393.5;117.5;275.821047057689;284.525020598023;12;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;4375.84041667287;433.370166661916;12;0;4355.44;1;0;479.64075987464;281.984922750129;4.0;2.0;473.5;282.0;179.567536041457;174.072880538069;13;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;5292.57754166611;916.737124993233;13;0;5272.54;1;0;642.235907292124;278.048127140806;6.0;2.0;635.0;283.0;160.507009192745;162.642799789548;14;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;5409.26325001055;116.685708344448;14;0;5388.82;1;0;665.697471260072;342.515890880649;6.0;3.0;647.5;345.5;48.0520551069359;68.6042093857101;15;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;6109.25249999855;450.088708312251;15;0;6072.52;1;0;724.496393927373;245.624531914039;7.0;2.0;720.5;228.0;24.9649754656399;113.336881681259;17;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;6342.65475001303;233.402250014478;16;0;6322.69;1;0;829.605816373322;260.667336640224;8.0;2.0;828.5;260.0;104.902335531674;106.180396782792;18;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;6875.98033333779;533.325583324768;17;0;6855.56;1;0;720.489258868445;401.646283829568;7.0;4.0;708.0;408.5;194.936528131595;178.273628650822;19;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;7326.01195835741;450.031625019619;18;0;7305.53;1;0;660.877228866516;629.682128917228;6.0;7.0;662.5;637.5;228.084414197902;235.698834884253;20;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;7509.20395835419;183.191999996779;19;19;7488.97;1;0;699.436701128607;652.736893583016;7.0;7.0;704.5;659.0;41.2310562561766;44.9261068302806;21;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;8809.50050000683;1300.29654165264;1;0;8788.93;2;0;880.919486210086;667.551193423243;9.0;7.0;869.0;670.0;164.596476268479;182.086421132073;22;0;1;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;8976.14745833562;166.646958328784;2;0;8955.72;2;0;816.883901705665;650.760145727041;8.0;7.0;802.0;657.5;66.7083203206317;66.2004181675537;23;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9559.43741666852;583.289958332898;3;0;9539.09;2;0;621.632685965446;438.080362039492;6.0;4.0;622.5;425.5;292.595710836642;288.713920061739;24;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;9809.46737501654;250.029958348023;4;0;9772.70;2;0;558.010797341521;506.751608245657;5.0;5.0;565.5;498.0;80.5993176149774;93.6134860347736;25;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;10809.6083333367;1000.14095832012;5;0;10789.16;2;0;567.568708856636;671.924355411997;5.0;7.0;563.0;667.0;161.5;165.449055841992;26;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11176.1657500174;366.557416680735;6;0;11155.85;2;0;289.989639616021;649.869994218215;2.0;7.0;302.0;637.5;258.248426907116;278.453828359662;27;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11442.9510833579;266.785333340522;7;0;11422.81;2;0;118.421484867476;676.199590868724;0.0;7.0;128.5;676.5;168.078850543428;173.576724774951;28;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11626.112375001;183.161291643046;8;0;11605.94;2;0;122.95303075053;578.30972597285;0.0;6.0;124.0;594.0;74.0422176869386;97.9946965780429;29;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;11876.1550000054;250.042625004426;9;0;11855.92;2;0;151.321621173525;501.999327797871;0.0;5.0;170.0;501.0;101.74109297624;81.4128601156574;30;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12076.2654166901;200.110416684765;10;0;12055.83;2;0;219.494376663224;495.275612876324;1.0;5.0;237.0;484.5;68.6804193347711;68.5035249706503;31;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;12509.5254583575;216.619458340574;11;0;12489.29;2;0;290.821325410903;495.450405396919;2.0;5.0;300.0;498.5;23.5212669726782;71.3271629190407;33;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13143.506500026;183.903750003083;12;0;13122.82;2;0;281.040761452039;180.252126648033;2.0;1.0;279.0;177.5;58.7068990834978;315.349987089922;35;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13326.3839583378;182.87745831185;13;0;13305.93;2;0;224.444797230803;195.532806046143;1.0;1.0;228.0;192.0;52.7565161852069;58.6225411339289;36;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;13793.1001250108;466.716166672995;14;0;13772.81;2;0;477.699969502869;323.318135705438;4.0;3.0;490.0;325.5;292.270850411053;283.667539134616;37;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14126.3212916674;333.221166656585;15;0;14106.03;2;0;566.451056843138;170.464082866778;5.0;1.0;569.5;187.0;160.128854364228;176.751568517181;38;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14309.7095416742;183.388250006828;16;0;14289.29;2;0;571.245583101671;101.282645446845;5.0;0.0;576.5;101.5;84.5532376671645;69.3473774957059;39;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;14626.4949583565;316.785416682251;17;0;14606.06;2;0;726.440655753834;172.17984104448;7.0;1.0;715.0;164.5;149.617011064919;170.622164208287;40;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15126.3686250022;499.873666645726;18;0;15106.01;2;0;883.267887795185;191.220848903919;9.0;1.0;887.5;182.0;169.74245196768;157.978924828773;41;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15293.0731666856;166.70454168343;19;0;15272.93;2;0;876.641882761929;111.598192748483;9.0;0.0;887.5;122.5;56.0200856836189;79.8978805472814;42;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target2;greenSquare100S;15809.8207916773;516.747624991694;20;20;15789.37;2;0;786.20308308789;323.600027886311;8.0;3.0;792.5;316.0;219.391203105321;230.486343604752;43;0;0;0
20;0;;11;0;rd/gs;1;80;50;0.0;target1;redDot100S;18043.7978749978;2233.9770833205;1;1;18013.93;3;3;725.514640996724;590.298608873465;7.0;6.0;718.0;593.0;282.825476221645;273.516398236037;44;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;1233.61616666079;0.0;1;0;1213.66;1;0;128.208035038106;562.634547600779;0.0;6.0;138.0;576.0;0.0;0.0;1;0;2;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;1416.78737499751;183.171208336717;2;2;1388.00;1;0;195.669525832215;589.491222787112;1.0;6.0;188.0;599.5;52.1536192416212;72.6108376361813;2;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;1800.38420832716;250.129833322717;1;0;1780.04;2;0;130.079755601902;401.422849704502;0.0;4.0;124.0;421.0;104.058877564579;199.177636578018;4;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;2133.70654167375;333.322333346587;2;2;2113.87;2;0;112.925456923286;502.800372171316;0.0;5.0;105.5;518.0;98.5203024761902;102.818636562952;5;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;2383.66679166211;249.960249988362;1;0;2363.76;3;0;109.090747150175;336.018607191646;0.0;3.0;96.5;342.5;164.719458474098;166.825843707676;6;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;2567.02845834661;183.361666684505;2;0;2546.86;3;0;134.898948168397;256.583413320354;0.0;2.0;139.5;268.0;89.0182565544844;83.5225314820296;7;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;3000.42654166464;250.072541675763;3;0;2980.08;3;0;236.921709373929;354.344889359561;1.0;3.0;223.0;356.0;174.33659971446;141.300920030145;9;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;3433.71549999574;233.318458340364;4;0;3412.55;3;0;142.239799007984;184.503566885079;0.0;1.0;141.0;199.5;242.000516528374;194.449836642836;11;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;3800.45866666478;366.743166669039;5;5;3763.80;3;0;311.686524314611;365.424323395996;2.0;3.0;321.5;362.0;216.776959107743;247.880037222891;12;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;3950.4606249975;150.001958332723;1;0;3913.72;4;0;372.027897563905;328.775642072459;3.0;3.0;386.5;340.0;62.8171950981576;70.5989176146831;13;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;4100.49208332202;150.03145832452;2;0;4080.10;4;0;402.192937070041;273.413956953355;3.0;2.0;390.5;267.0;62.501999968001;63.0463780691127;14;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;4600.51366666448;500.021583342459;3;3;4563.83;4;0;301.028531258872;102.029826515887;2.0;0.0;304.0;90.5;197.003807069813;199.014464722878;15;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;4867.09966667695;266.586000012467;1;0;4846.84;5;0;322.710223463532;477.405850898949;2.0;5.0;326.5;462.0;372.065182461353;376.001669488967;16;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;5250.52887501079;383.429208333837;2;2;5230.30;5;0;303.524124049347;653.89710105939;2.0;7.0;305.5;669.0;196.735863532809;177.531033326363;17;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;5617.20920834341;366.680333332624;1;1;5596.87;6;0;462.002856689968;670.631745427601;4.0;7.0;481.0;676.5;165.83274706764;159.359835032256;18;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;5967.25600000354;350.046791660134;1;0;5946.88;7;0;540.740330848352;664.831175148752;5.0;7.0;534.5;666.0;55.2109590570568;78.9508483323771;19;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;6250.97145832842;283.715458324878;2;2;6213.88;7;0;451.153958713879;589.839937392343;4.0;6.0;461.5;583.5;115.733530145762;116.830662980463;20;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;6450.58445833274;199.613000004319;1;0;6430.21;8;0;622.543731710556;642.214601614261;6.0;7.0;624.0;659.5;172.191753577226;179.213726428003;21;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;7034.13987500244;283.51224999642;2;0;7013.98;8;0;827.396383389898;644.58511386486;8.0;7.0;824.0;659.0;110.367567699936;204.866366757426;23;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;7300.60170832439;266.461833321955;3;0;7280.29;8;0;712.969433393688;662.24558563578;7.0;7.0;705.0;668.5;122.86781515108;115.781773818708;24;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;7767.42904167622;166.799166676356;4;4;7747.02;8;0;889.493810700536;638.514992698183;9.0;7.0;896.0;648.5;14.560219778561;178.112315196732;27;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;7933.98233334301;166.553291666787;1;1;7914.03;9;0;785.63731314396;579.909863884015;8.0;6.0;794.0;593.0;99.7647232241938;119.250715754851;28;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;8334.05420833151;183.367499994347;1;1;8314.04;10;0;717.64235426178;553.513857921794;7.0;6.0;710.5;558.5;76.3691691718589;72.9387658529192;30;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;8534.08637500252;200.032166671008;1;1;8514.18;11;0;624.56038457908;567.035326821039;6.0;6.0;610.0;580.0;91.9238815542512;94.0589347228867;31;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;8700.70345833665;166.617083334131;1;0;8680.37;12;0;619.438216847198;520.811464475252;6.0;5.0;619.5;530.0;51.0538930934753;46.5067957661652;32;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;9317.45533333742;433.51599999005;2;0;9297.05;12;0;546.918252974657;512.57738757434;5.0;5.0;554.0;513.0;15.2397506541282;72.985924550456;34;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;9650.74312500656;333.287791669136;3;0;9630.56;12;0;706.041384622097;490.598642323991;7.0;5.0;694.5;481.0;139.460567903619;160.633857788663;35;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;9900.74141666992;249.99829166336;4;0;9880.43;12;0;804.283977207135;493.650504716815;8.0;5.0;814.0;505.5;114.542568506211;98.2899835277964;36;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;10067.4431666557;166.701749985805;5;0;10047.11;12;0;797.770955201939;418.367958788523;8.0;4.0;792.0;434.5;66.2193325245732;75.5637557105619;37;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;10284.1801249888;216.736958333058;6;0;10264.17;12;0;747.485723016297;407.811912808485;7.0;4.0;746.5;414.5;52.652160449501;51.3812678190863;38;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;10684.1624999943;399.982375005493;7;0;10664.18;12;0;819.534673407657;171.552134005685;8.0;1.0;809.0;181.5;242.462883757494;247.001486498451;39;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;10850.8563750074;166.693875013152;8;8;10830.51;12;0;872.422724163639;193.413792164853;9.0;1.0;871.5;196.5;56.2249944419739;57.2282972858332;40;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;11084.5855416555;233.729166648118;1;0;11064.29;13;0;810.100327117027;250.222968342433;8.0;2.0;810.0;250.5;84.0609897633855;84.3289017574103;41;0;1;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;11250.8733333379;166.287791682407;2;0;11230.53;13;0;829.730344339021;357.409190834268;8.0;3.0;831.5;358.5;103.368273662667;108.96891239342;42;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;11917.4830416741;383.332291676197;3;0;11897.22;13;0;625.178935626935;116.539519025616;6.0;0.0;639.5;101.5;48.6261246656568;316.00550248897;44;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;12800.8130833332;666.634041670477;4;0;12764.26;13;0;561.964384494228;286.271077344726;5.0;2.0;556.0;281.0;156.583045059163;181.121178674231;46;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;13017.7146249916;216.901541658444;5;0;12997.28;13;0;566.482519028682;123.941687855486;5.0;0.0;571.5;129.0;153.639187709386;162.392254222979;47;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;13767.7807916771;516.866416670382;6;0;13747.27;13;0;652.222410758631;353.713816535215;6.0;3.0;651.5;364.0;275.661477178078;245.2479564683;49;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target1;redDot100S;14017.6471666782;249.866375001147;7;7;13997.38;13;0;578.983693679117;402.540173089745;5.0;4.0;568.5;392.0;93.590864938839;88.0222856658654;50;0;0;0
20;0;;0;0;r/g;0;80;50;0.0;target2;greenDot100S;14384.3464166566;366.69924997841;1;1;14364.51;14;14;709.445159400639;117.488586391294;7.0;0.0;710.0;114.0;311.746692043396;313.487800588018;51;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;710.895750002237;0.0;1;1;706.68;1;0;125.534619568371;647.034984867278;0.0;7.0;124.5;654.0;0.0;0.0;1;0;2;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;1027.56945832516;316.673708322924;1;1;1023.17;2;0;198.481649999801;571.716157747369;1.0;6.0;210.5;588.5;95.6713123146118;104.853206758223;2;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;1542.33387499698;514.764416671824;1;0;1539.78;3;0;286.908271903544;591.995071879483;2.0;6.0;289.5;580.5;81.5245361838999;90.7221131791207;3;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;1960.96687499085;418.632999993861;2;2;1956.78;3;0;405.894196116395;512.631529515901;3.0;5.0;404.0;507.0;127.891555624287;143.025249579515;4;0;0;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;2192.28037499124;231.313500000397;1;0;2189.76;4;0;295.800594227494;483.921801603924;2.0;5.0;289.5;486.0;114.486898813794;113.775435194297;5;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;2342.76454165229;150.484166661045;2;0;2339.81;4;0;275.972868239834;443.778106721848;2.0;4.0;276.5;440.0;38.8104367406501;44.7733732996181;6;0;0;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;2842.46458331472;264.79016666417;3;0;2839.83;4;0;130.884656127414;340.483097076853;0.0;3.0;123.5;350.0;58.5533944361896;178.102353469958;8;0;0;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;2992.91212498792;150.447541673202;4;4;2989.89;4;0;117.293090413868;266.703453153076;0.0;2.0;119.5;285.5;62.2434735534578;75.021107137025;9;0;0;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;3176.12733333954;183.215208351612;1;1;3173.20;5;0;193.475893607406;332.151920545106;1.0;3.0;179.0;333.0;87.8208403512515;100.435657942739;10;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;3610.99045831361;434.863124974072;1;1;3606.94;6;0;198.114767875603;255.027187856049;1.0;2.0;212.0;243.5;98.2305960482782;77.2641155183604;11;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;3711.08841666137;100.09795834776;1;1;3706.90;7;0;279.873753947431;250.640078724753;2.0;2.0;270.5;260.5;34.6301891418456;81.876605511118;12;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;4061.56974998885;168.697208340745;1;0;4056.98;8;0;305.869735756474;205.571422432516;2.0;1.0;296.5;217.0;87.9275269753449;52.0285964658277;14;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;4226.15116665838;164.581416669535;2;2;4223.25;8;0;197.988948576981;132.450380741262;1.0;0.0;201.5;139.5;117.755042354882;130.326324971133;15;0;0;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;4394.60599998711;168.454833328724;1;1;4389.95;9;0;191.87463868283;184.144071693158;1.0;1.0;193.0;185.5;49.2442890089805;52.0540341348476;16;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;4976.27545832074;581.669458333636;1;0;4973.26;10;0;554.037738453756;178.222370590124;5.0;1.0;540.0;183.5;346.104391766415;362.211509176116;17;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;5126.11074998858;149.835291667841;2;2;5123.26;10;0;578.159271571793;124.971604649069;5.0;0.0;568.5;109.0;70.2637886823647;58.4593228944165;18;0;0;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;5310.91154165915;184.800791670568;1;0;5307.00;11;0;474.06451166262;253.580625372654;4.0;2.0;481.0;234.5;146.118102916784;165.456940779249;19;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;5600.29170833877;188.939250016119;2;2;5598.48;11;0;560.346751815506;335.087716369751;5.0;3.0;555.0;326.5;80.3990049689671;118.693010950979;21;0;0;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;6393.05416666321;200.488291680813;1;1;6390.00;12;0;624.708689387685;109.296392495296;6.0;0.0;620.5;120.5;38.7072344659238;234.7853933809;25;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;6692.9358333291;299.881666665897;1;1;6690.04;13;0;550.953867046564;247.137273404756;5.0;2.0;558.5;236.5;128.212713878149;156.332601425506;26;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;6911.34774999227;218.411916663172;1;1;6907.08;14;0;634.355756752503;259.940639514795;6.0;2.0;619.5;262.5;65.8369197335355;84.3789155551873;27;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;7092.06966665806;180.721916665789;1;0;7090.07;15;0;657.477668614494;327.196138043562;6.0;3.0;660.5;331.5;79.8326374360762;71.1190894943589;28;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;7411.72466665739;319.654999999329;2;0;7407.23;15;0;699.53335404877;121.667466857905;7.0;0.0;707.5;107.5;224.065280666149;209.787309808503;29;0;0;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;7726.30254164687;314.577874989482;3;0;7723.45;15;0;818.809726362011;133.724465408486;8.0;0.0;825.0;118.0;114.186251361537;119.884211663819;30;0;0;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;7875.93804165954;149.635500012664;4;4;7873.48;15;0;809.19767641679;201.351877517053;8.0;1.0;820.0;199.0;78.1296998586325;68.3070887437855;31;0;0;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;8193.48029166576;150.839666661341;1;0;8190.15;16;0;899.757713639651;129.114050945652;9.0;0.0;891.5;109.5;53.3033770037134;115.842237243442;33;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;8393.18804166396;199.707749998197;2;2;8390.19;16;0;895.939022439447;193.416347947257;9.0;1.0;884.0;199.5;89.0631798219668;64.4155866399214;34;0;0;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;8676.45554165938;283.267499995418;1;1;8673.51;17;0;806.472860586957;270.229783379662;8.0;2.0;808.5;280.5;112.429978208661;117.91733536484;35;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target1;redDot100S;8843.0690416717;166.613500012318;1;1;8840.14;18;0;812.966519023142;330.965732805035;8.0;3.0;810.0;328.5;41.5752330119748;61.0821017360018;36;0;1;0
20;0;;1;0;r/g;0;80;50;0.0;target2;greenDot100S;9144.80124998954;301.732208317844;1;0;9140.34;19;0;718.765754082001;438.993542314936;7.0;4.0;725.0;430.5;127.47548783982;143.331056449758;37;0;1;0
