participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
4;22;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;2404.09416666807;299.867000001541;1;1;2400.07;3;0;630.694775517076;558.788406565497;6.0;6.0;632.0;547.5;197.566444519306;194.000629146099;6;0;1;0
4;22;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;2769.29658333393;365.202416665852;1;0;2766.35;4;0;636.964443028069;424.374578240821;6.0;4.0;636.0;422.5;126.000992059587;134.559971669118;7;0;1;0
4;22;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;2935.86029166727;166.563708333342;2;0;2933.01;4;0;701.836773397608;478.103448075622;7.0;5.0;693.0;472.5;68.8222347791758;84.2330736783339;8;0;0;0
4;22;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;3285.54479166633;349.684499999057;3;0;3283.05;4;0;835.292952101693;331.863936887575;8.0;3.0;830.0;335.5;183.15294155432;197.9811765467;9;0;0;0
4;22;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;3803.95350000072;518.408708334391;4;0;3800.15;4;0;832.089150371833;134.425454416819;8.0;0.0;826.5;130.5;202.699901331994;197.464474541319;10;0;0;0
4;22;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;4468.95012500136;664.99662500064;5;0;4466.42;4;0;574.480577417314;123.864244507123;5.0;0.0;589.0;131.0;238.004726843817;257.824971665703;11;0;0;0
4;22;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;4869.15166666768;214.839833333826;6;6;4866.37;4;0;543.04000967438;253.95082143901;5.0;2.0;550.0;245.5;119.616052434445;133.832084336507;13;0;0;0
4;22;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;5154.17200000047;285.020333332795;1;1;5150.30;5;0;492.056308287348;186.4636129395;4.0;1.0;495.5;195.0;75.3077021293307;84.5805008153671;14;0;1;0
4;22;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;5585.57020833359;431.398208333121;1;1;5583.16;6;0;380.230448311692;203.89668645935;3.0;1.0;382.0;209.0;115.524889093217;113.176565646972;15;0;1;0
4;22;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;8804.50637499962;3218.93616666603;1;0;8800.39;7;0;646.859298353503;204.299698640103;6.0;1.0;648.5;201.5;264.10651260429;266.629154620113;16;0;1;0
4;22;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;9269.31583333317;464.809458333548;2;0;9266.76;7;0;471.819427338903;399.867704751156;4.0;4.0;470.5;392.5;252.155210138518;262.461047508122;17;0;0;0
4;22;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;9652.31875000063;383.002916667465;3;0;9650.30;7;0;458.949482355646;566.219720570715;4.0;6.0;463.0;561.5;165.170366591589;166.849119419621;18;0;0;0
4;22;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;9819.21400000101;166.89525000038;4;4;9816.73;7;0;375.352736607301;583.335710273633;3.0;6.0;371.5;576.5;88.8608462710096;85.3309615744709;19;0;0;0
4;22;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;10019.6706666666;200.456666665559;1;0;10016.73;8;0;315.47939484968;632.299409596802;2.0;7.0;327.0;625.0;55.7606492071246;77.3450767963586;20;0;1;0
4;22;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;10404.526958333;384.856291666438;2;2;10400.43;8;0;387.11668726144;367.781764134362;3.0;3.0;406.5;373.0;253.355481487968;274.046504128553;21;0;0;0
4;22;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;11769.3126249997;1364.78566666665;1;1;11766.88;9;9;123.773809839035;283.523846564288;0.0;2.0;127.0;282.0;297.469746360869;276.493883770251;22;0;1;0
4;22;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;1051.18691666758;0.0;1;1;1048.65;1;0;726.886974770211;247.417811334007;7.0;2.0;720.0;243.0;0.0;0.0;1;0;2;0
4;22;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;1740.73508333458;422.580624999682;1;0;1738.25;2;0;625.069710196887;102.136052599325;6.0;0.0;630.0;99.5;114.408260191299;177.407848716556;3;0;1;0
4;22;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;1950.93508333412;210.199999999531;2;0;1948.62;2;0;724.033051826301;180.3559744;7.0;1.0;736.5;172.0;120.23414656411;126.143169267954;4;0;0;0
4;22;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;2351.56816666677;400.63308333265;3;3;2348.72;2;0;881.309626210336;273.148555960649;9.0;2.0;878.5;263.0;165.173393741244;182.609923176882;5;0;0;0
4;22;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;2701.28316666705;349.715000000288;1;1;2698.72;3;0;832.129148236679;115.41650052605;8.0;0.0;817.5;107.5;164.527353348919;165.221429376884;6;0;1;0
4;22;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;3101.13100000126;399.847833334206;1;1;3098.84;4;0;618.138664941204;278.85621914859;6.0;2.0;636.0;270.5;242.991769407937;269.266538144727;7;0;1;0
4;22;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;3436.46245833406;335.331458332803;1;0;3432.38;5;0;556.861786601729;203.649835959516;5.0;1.0;551.0;193.5;114.57093872357;97.0095659788903;8;0;1;0
4;22;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;3886.32316666735;449.86070833329;2;2;3882.43;5;0;573.494811798807;413.597702873936;5.0;4.0;572.0;408.5;208.368063771779;210.605708253888;9;0;0;0
4;22;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;4351.15879166733;464.835624999978;1;0;4348.74;6;0;877.970496232718;499.919512949268;9.0;5.0;891.0;506.0;327.656069682831;316.475745209929;10;0;1;0
4;22;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;5368.01000000014;781.66279166544;2;2;5365.53;6;0;899.063688764921;633.886024453656;9.0;7.0;886.0;621.0;15.2069063257455;135.616919946797;12;0;0;0
4;22;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;6134.51300000088;766.503000000739;1;0;6132.50;7;0;479.283138532272;484.828908510376;4.0;5.0;488.0;490.5;420.112187397605;445.459015137144;13;0;1;0
4;22;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;6436.81554166687;302.302541665995;2;0;6432.58;7;0;462.378900025944;675.396289985072;4.0;7.0;465.5;659.5;147.983951832623;191.315655819384;14;0;0;0
4;22;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;6867.97479166671;431.159249999837;3;0;6865.48;7;0;373.836810550194;481.920837797035;3.0;5.0;373.0;473.0;212.953046467995;212.773241287755;15;0;0;0
4;22;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;7220.29850000035;352.323708333643;4;4;7215.67;7;0;577.168684988247;664.742707047795;5.0;7.0;595.0;673.5;292.376897172126;273.436806298702;16;0;0;0
4;22;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;8018.46291666698;798.164416666623;1;1;8015.66;8;0;233.708690725665;486.715037030213;1.0;5.0;239.5;484.0;402.358360171626;386.857362539142;17;0;1;0
4;22;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;8268.34925000003;249.886333333052;1;1;8265.67;9;0;208.088844935517;436.179531043668;1.0;4.0;206.5;433.5;61.6542780348615;56.6587492239909;18;0;1;0
4;22;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;8636.7815833346;368.432333334567;1;0;8632.71;10;0;132.92492021152;324.236929669622;0.0;3.0;120.5;316.5;150.81196902103;134.836054459863;19;0;1;0
4;22;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;8986.78854166792;350.006958333324;2;2;8982.69;10;0;289.223765413928;260.189174649131;2.0;2.0;302.5;253.0;188.516577520387;168.912533385688;20;0;0;0
4;22;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;9336.94766666667;350.159124998754;1;1;9332.76;11;0;206.699612232582;133.613337704569;1.0;0.0;218.0;128.0;152.820155738698;151.101549815065;21;0;1;0
4;22;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;9853.49008333469;516.542416668017;1;1;9849.46;12;12;485.840555522812;258.211454283779;4.0;2.0;495.0;263.5;304.805675800173;305.686697250708;22;0;1;0
4;22;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;1218.0816250002;0.0;1;1;1215.14;1;0;719.806808037345;410.451975586975;7.0;4.0;712.0;423.0;0.0;0.0;1;0;2;0
4;22;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;1367.67487500038;149.59325000018;1;1;1365.24;2;0;703.959068060568;490.849418407366;7.0;5.0;700.5;488.5;50.6359556046887;81.9444914221171;2;0;1;0
4;22;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;1634.60370833309;266.928833332713;1;0;1631.82;3;0;627.462529066156;357.307672118679;6.0;3.0;640.0;364.0;140.876719155437;153.899702663636;3;0;1;0
4;22;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;2084.75720833303;150.229541666704;2;0;2081.86;3;0;706.1010232872;639.053300652694;7.0;7.0;712.0;635.5;44.1955880150949;292.514293618928;5;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;2557.39679166618;472.639583333148;3;3;2554.87;3;0;708.490457540548;585.899434263922;7.0;6.0;714.0;584.0;52.0864665724217;53.2075455938958;6;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;3084.36754166723;526.970750001055;1;1;3081.91;4;0;706.425048310922;280.233153062023;7.0;2.0;717.0;279.5;300.5;305.673259182226;7;0;1;0
4;22;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;3284.35112499938;199.983583332141;1;0;3281.90;5;0;712.319023882462;212.037848662977;7.0;1.0;713.5;212.0;62.393909959226;68.4495324316868;8;0;1;0
4;22;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;3467.64979166619;183.298666666815;2;0;3465.21;5;0;630.430734853029;190.939192451217;6.0;1.0;635.5;187.5;84.1457069611992;84.5626700980402;9;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;3703.04816666612;235.398374999932;3;0;3698.93;5;0;641.928546428521;124.808739773952;6.0;0.0;646.0;109.0;74.4731495238385;67.12254794274;10;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;3918.21187499954;215.163708333421;4;0;3915.30;5;0;800.835031222473;246.825998404416;8.0;2.0;793.5;234.0;180.156182241965;200.348402322714;11;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;4968.07262499897;1049.86074999943;5;0;4965.33;5;0;315.639481551769;360.86305268803;2.0;3.0;314.0;357.5;495.778428332657;498.416664217741;12;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;5403.01399999953;434.941375000562;6;6;5399.05;5;0;376.763748007338;106.012650950944;3.0;0.0;382.0;113.5;244.393637396721;262.07804794619;13;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;6636.31691666706;1233.30291666753;1;0;6632.41;6;0;222.950830535798;197.564996559834;1.0;1.0;237.0;194.0;163.090465693124;178.997892634513;14;0;1;0
4;22;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;6803.26691666596;166.949999998906;2;0;6799.14;6;0;137.326126293725;201.109371172977;0.0;1.0;149.5;206.0;78.3134726595622;85.6980312955949;15;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;7119.87412499911;316.607208333153;3;0;7115.44;6;0;323.305118125895;199.325838298649;2.0;1.0;341.5;198.5;187.950126363352;185.987543648558;16;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;7253.87916666659;134.005041667479;4;0;7249.16;6;0;407.107311895316;258.454419641296;3.0;2.0;403.0;258.5;68.5;102.562160722957;17;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;7686.43250000059;432.553333333999;5;0;7682.19;6;0;389.402340238517;485.776320154313;3.0;5.0;390.0;472.5;210.571246850086;228.010334139087;18;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;7984.98950000067;298.557000000073;6;0;7982.18;6;0;457.887786692867;662.837222196363;4.0;7.0;467.5;659.0;195.77793542685;189.844197720121;19;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;8384.4647499991;399.475249998432;7;0;8382.18;6;0;491.361976568406;336.767469812837;4.0;3.0;502.0;345.5;314.841229828623;327.783472443742;20;0;0;0
4;22;m;9;0;b/y;0;40;50;0.0;target1;blueDot100S;8835.21066666617;450.745916667074;8;8;8832.29;6;6;108.798946200522;584.157950635975;0.0;6.0;120.0;592.5;450.362631664751;455.583715914168;21;0;0;0
