participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
8;24;m;6;0;b/y;0;40;50;0.0;target2;yellowDot100S;10600.6096250021;233.169375002035;4;4;10597.85;6;6;659.031671614042;173.889089190307;6.0;1.0;669.5;183.5;44.5028089001133;59.4979531694243;21;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;987.276375002693;0.0;1;0;950.54;1;0;125.167174323777;367.686000017579;0.0;3.0;128.5;376.0;0.0;0.0;1;0;2;0
8;24;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;2053.83720833561;466.557875002763;2;0;2033.51;1;0;287.698235668244;399.379040126726;2.0;4.0;295.0;391.5;29.3001706479672;165.592254327063;3;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;2287.24162500293;233.404416667327;3;0;2266.87;1;0;303.420803429036;334.236143702181;2.0;3.0;305.5;348.0;41.9761837236307;67.0134023279797;4;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;2670.55004166832;383.308416665386;4;0;2649.24;1;0;362.778369401097;355.183701939854;3.0;3.0;357.5;352.0;51.0881590977792;62.945379768878;5;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;3003.857708336;333.307666667679;5;5;2983.60;1;0;316.789413489532;267.585341123459;2.0;2.0;320.0;271.0;90.1179782285422;98.93663064586;6;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;3587.35266666918;583.494958333176;1;0;3566.91;2;0;475.679110505995;443.517287650214;4.0;4.0;472.5;440.5;222.063617010982;237.061143224014;7;0;1;0
8;24;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;4070.59629166906;483.243624999886;2;0;4050.79;2;0;379.199003177784;172.108889679008;3.0;1.0;383.5;184.5;269.37937931475;288.046748982452;8;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;4637.35241666654;566.756124997482;3;0;4617.00;2;0;449.480689747655;101.353185566242;4.0;0.0;451.5;99.5;107.309132882528;99.7290586118157;9;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;5070.73816666889;433.385750002344;4;0;5050.84;2;0;554.989493840642;336.197332966607;5.0;3.0;571.5;342.5;267.93469353557;257.45656198539;10;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;5504.19624999995;433.458083331061;5;0;5483.70;2;0;646.924856068282;507.143155694522;6.0;5.0;642.0;509.0;180.423113818601;194.099420751457;11;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;5954.19200000106;449.995750001108;6;0;5933.78;2;0;645.687207266414;644.385665661351;6.0;7.0;652.5;644.0;124.036285013701;137.248090393097;12;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;6254.24750000093;300.055499999871;7;0;6233.93;2;0;559.580912251578;642.025715156247;5.0;7.0;558.0;646.0;90.0055553840984;86.1386290091066;13;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;6770.81608333538;516.568583334447;8;8;6750.95;2;0;702.744982704514;443.012041024287;7.0;4.0;705.0;446.5;244.827490286528;245.157895161782;14;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;7187.67704166748;416.860958332109;1;0;7167.17;3;0;792.865067427854;437.226610903531;8.0;4.0;796.0;427.0;85.1645466141868;90.3055971256723;15;0;1;0
8;24;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;7487.58329166958;299.906250002095;2;0;7450.88;3;0;810.688133749373;590.291738222245;8.0;6.0;821.5;599.0;160.727253445083;154.099302056159;16;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;7954.19575000051;466.612458330928;3;0;7933.86;3;0;741.479839596943;290.641122628038;7.0;2.0;743.5;284.5;318.570635809392;307.539069722006;17;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;8254.19366666756;299.997916667053;4;0;8233.89;3;0;700.206340560681;176.117405873517;7.0;1.0;701.0;176.0;117.2710535469;121.734068452369;18;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target1;blueDot100S;8520.99116666795;266.797500000393;5;5;8501.01;3;0;647.875947796587;109.996188926651;6.0;0.0;655.0;112.0;77.9358710735949;84.3236938077243;19;0;0;0
8;24;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;8987.58387500129;466.592708333337;1;0;8967.37;4;0;803.803732969678;211.597949945782;8.0;1.0;800.0;205.5;160.954186028199;186.108549054508;20;0;1;0
8;24;m;7;0;b/y;0;40;50;0.0;target2;yellowDot100S;9254.30170833351;266.717833332223;2;2;9233.95;4;4;811.17234645451;100.050938890634;8.0;0.0;804.0;107.5;98.5;111.790125413768;21;0;0;0
8;24;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;997.806874998787;0.0;1;1;994.95;1;0;130.717949005199;200.487109190225;0.0;1.0;144.5;206.5;0.0;0.0;1;0;2;0
8;24;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;1382.89133333456;385.084458335768;1;1;1378.68;2;0;217.808707135784;211.385436276183;1.0;1.0;224.0;206.0;74.0;87.7700044721009;2;0;1;0
8;24;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;1632.67450000058;249.78316666602;1;1;1628.61;3;0;237.403460409515;118.728936928651;1.0;0.0;238.0;121.5;85.9723792854426;94.7057613199836;3;0;1;0
8;24;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;1896.79933333173;264.124833331152;1;0;1894.29;4;0;233.263776274622;283.111227494111;1.0;2.0;230.5;287.5;158.035597255808;164.434407701928;4;0;1;0
8;24;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;2232.56050000055;335.761166668817;2;2;2228.65;4;0;315.596817506032;128.674717101577;2.0;0.0;306.5;111.0;189.04232330354;175.012472185945;5;0;0;0
8;24;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;2982.70483333181;750.144333331264;1;0;2978.60;5;0;196.757284119345;445.731055315316;1.0;4.0;210.5;447.5;342.688269422809;338.59645050867;6;0;1;0
8;24;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;3797.85816666481;564.915333332465;2;2;3794.98;5;0;218.962186084797;571.56887528836;1.0;6.0;221.0;576.0;103.69305666244;127.781902501346;8;0;0;0
8;24;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;4132.67112500034;334.812958335533;1;1;4128.68;6;0;140.564456375791;521.711397673474;0.0;5.0;145.0;535.0;86.6400600184464;92.9084070342683;9;0;1;0
8;24;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;4497.97212499834;365.300999997999;1;1;4495.04;7;0;108.720025437374;671.941201097064;0.0;7.0;117.5;676.0;142.095918308726;153.567775325692;10;0;1;0
8;24;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;4997.90075000055;499.928625002212;1;0;4994.95;8;0;286.858062642113;582.300073348563;2.0;6.0;294.0;591.0;192.305096136322;199.420891792159;11;0;1;0
8;24;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;6114.64975000126;431.900208335719;2;0;6111.81;8;0;577.019032490209;647.615593821815;5.0;7.0;584.5;658.0;18.6010752377383;297.42142767104;13;0;0;0
8;24;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;6583.323750001;468.673999999737;3;0;6578.78;8;0;485.952054077072;478.248664080466;4.0;5.0;487.0;479.0;204.358753176858;192.297559649908;14;0;0;0
8;24;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;6949.85845833435;366.534708333347;4;4;6945.12;8;0;559.177595578056;412.55685410935;5.0;4.0;562.5;412.0;92.9905909218777;98.3737456102673;15;0;0;0
8;24;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;7382.70354166525;432.845083330903;1;0;7378.81;9;0;373.620315839201;328.104400659138;3.0;3.0;379.0;328.0;204.710160959343;203.871824825904;16;0;1;0
8;24;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;7847.96470833317;465.261166667915;2;0;7845.17;9;0;545.716532095998;254.677966868264;5.0;2.0;546.5;246.5;185.714835164022;187.105715650677;17;0;0;0
8;24;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;8382.88716666648;534.922458333313;3;3;8378.94;9;0;728.74195594412;565.425472115552;7.0;6.0;736.5;571.5;373.842547070287;360.641536421137;18;0;0;0
8;24;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;9014.85170833257;631.964541666093;1;0;9012.01;10;0;807.517191524645;331.986816925708;8.0;3.0;815.5;330.0;249.465929537482;246.371961630398;19;0;1;0
8;24;m;8;0;b/y;0;40;50;0.0;target1;blueDot100S;9297.76620833218;282.914499999606;2;2;9295.34;10;0;870.833456660073;478.155918283424;9.0;5.0;879.5;495.0;166.140001203804;159.293300620026;20;0;0;0
8;24;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;9783.19737499987;485.431166667695;1;0;9779.00;11;0;875.899046488019;663.017231141643;9.0;7.0;888.0;647.0;146.69185389789;184.930703756756;21;0;1;0
8;24;m;8;0;b/y;0;40;50;0.0;target2;yellowDot100S;11016.0692916652;1232.87191666532;2;2;11012.13;11;11;819.06729608304;184.931851903101;8.0;1.0;826.0;184.5;465.559877996375;481.451428179161;22;0;0;0
8;24;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;985.883708333859;0.0;1;0;981.95;1;0;146.537899577152;123.229247509155;0.0;0.0;145.5;129.0;0.0;0.0;1;0;2;0
8;24;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;1250.71991666482;264.836208330962;2;0;1248.29;1;0;149.18323478513;267.258604889562;0.0;2.0;157.5;272.5;138.326606262136;144.053648290405;2;0;0;0
8;24;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;1800.83745833326;550.117541668442;3;0;1798.29;1;0;287.774781407405;287.535565344923;2.0;2.0;295.5;288.5;141.298443020438;140.06702652824;3;0;0;0
8;24;m;9;0;b/y;0;40;50;0.0;target2;yellowDot100S;2136.12387499961;335.286416666349;4;4;2132.02;1;0;369.197886552667;335.62812648297;3.0;3.0;374.0;338.0;87.5571242104262;94.5654085187243;4;0;0;0
8;24;m;9;0;b/y;0;40;50;0.0;distractor2;greenDot100S;2717.92220833231;581.798333332699;1;1;2715.09;2;2;197.545554360677;489.84028102951;1.0;5.0;206.5;508.0;234.408297634704;230.750756784967;5;1;1;0
8;24;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;1603.74812499867;0.0;1;1;1583.19;1;0;121.88404044468;213.999781157058;0.0;1.0;130.5;211.0;0.0;0.0;1;0;2;0
8;24;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;2670.38237499946;1066.63425000079;1;1;2650.22;2;0;210.220844975518;282.270671021757;1.0;2.0;215.5;294.0;110.3290532906;111.643653817122;2;0;1;0
8;24;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;3287.09883333431;616.716458334849;1;1;3266.91;3;0;218.643722277041;504.169594902186;1.0;5.0;215.0;516.5;218.020641224633;222.058724848471;3;0;1;0
8;24;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;3720.34879166677;433.249958332453;1;0;3700.05;4;0;150.692455362609;500.102312452468;0.0;5.0;150.0;510.0;65.1152823843988;68.0728834544432;4;0;1;0
8;24;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;3970.3599166678;250.011125001038;2;0;3950.07;4;0;118.167814502685;560.708954182588;0.0;6.0;108.5;562.0;64.5368112010502;68.7823908051338;5;0;0;0
8;24;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;4454.23095833394;483.871041666134;3;3;4417.10;4;0;221.858314825055;638.298096149857;1.0;7.0;214.0;643.5;132.5;129.505964373539;6;0;0;0
8;24;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;5953.86395833339;1499.63299999945;1;1;5933.50;5;0;458.978774954835;484.017258483258;4.0;5.0;464.5;498.5;278.431769020706;282.893424248897;7;0;1;0
8;24;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;6303.88437500005;350.020416666666;1;0;6283.72;6;0;485.424224183097;582.984151145245;4.0;6.0;487.0;599.5;100.713703139146;102.43928752219;8;0;1;0
8;24;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;6654.07320833401;350.188833333959;2;2;6633.76;6;0;539.96835613839;560.878416444897;5.0;6.0;539.0;562.0;58.3630876496438;58.8534267260503;9;0;0;0
8;24;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;6920.49795833373;266.424749999715;1;0;6900.30;7;0;545.134808859678;647.635946682929;5.0;7.0;547.0;659.0;90.6118093848699;86.9112264711782;10;0;1;0
8;24;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;7503.92891666706;583.430958333338;2;0;7467.26;7;0;650.70368621926;499.521694788684;6.0;5.0;644.0;498.0;183.720575875431;181.886281728871;11;0;0;0
8;24;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;7904.44962499896;400.520708331896;3;3;7883.68;7;0;568.413202232856;430.612247576812;5.0;4.0;574.0;441.0;92.4729690233854;107.332360776061;12;0;0;0
8;24;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;8570.56250000096;666.112875002;1;0;8550.41;8;0;576.948853865952;333.473446926913;5.0;3.0;572.0;329.0;111.32497473613;97.5130962512333;13;0;1;0
8;24;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;9270.81495833409;700.252458333125;2;2;9250.35;8;0;750.853483776182;283.101486970348;7.0;2.0;742.0;275.0;173.623155137787;181.052905676987;14;0;0;0
8;24;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;9520.77466666742;249.959708333336;1;0;9500.42;9;0;787.467043908116;276.484676114979;8.0;2.0;788.0;278.0;39.0512483795333;37.2066522470168;15;0;1;0
8;24;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;9887.5456666683;366.771000000881;2;0;9867.42;9;0;723.37932054361;208.749372816564;7.0;1.0;721.5;203.0;95.2955927627296;93.2486332284491;16;0;0;0
8;24;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;10187.370874999;299.825208330731;3;3;10167.41;9;0;648.764346707255;194.441809702401;6.0;1.0;659.5;197.5;59.4138031100518;75.9743422667529;17;0;0;0
8;24;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;10804.0949583337;616.724083334702;1;1;10783.81;10;0;899.419821111083;112.736206682457;9.0;0.0;909.0;112.5;260.764740714691;263.636060533192;18;0;1;0
8;24;m;10;0;b/y;0;40;50;0.0;target1;blueDot100S;11704.6051249999;900.510166666209;1;1;11667.51;11;0;906.247113705112;598.580117737651;9.0;6.0;910.0;600.5;484.509287836673;485.89187874832;19;0;1;0
8;24;m;10;0;b/y;0;40;50;0.0;target2;yellowDot100S;12204.2661250016;499.661000001652;1;1;12167.54;12;12;816.375003173206;633.170392489532;8.0;7.0;816.0;626.0;91.4398709535397;96.2989270909594;20;0;1;0
