participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
22;26;f;6;0;b/y;0;40;50;0.0;0.0;7.0;greenDot100S;distractor2;138.433383418464;639.950649423656
22;26;f;6;0;b/y;0;40;50;0.0;3.0;5.0;greenDot100S;distractor2;393.565231730356;510.736496336742
22;26;f;6;0;b/y;0;40;50;0.0;4.0;5.0;greenDot100S;distractor2;453.583328252154;511.6715630837
22;26;f;6;0;b/y;0;40;50;0.0;7.0;0.0;greenDot100S;distractor2;743.369194297145;128.641286554975
22;26;f;7;0;b/y;0;40;50;0.0;0.0;1.0;blueDot100S;target1;130.840687463352;183.546721993968
22;26;f;7;0;b/y;0;40;50;0.0;5.0;0.0;blueDot100S;target1;578.136212724715;123.593083747317
22;26;f;7;0;b/y;0;40;50;0.0;8.0;7.0;blueDot100S;target1;819.441821434022;652.496779825338
22;26;f;7;0;b/y;0;40;50;0.0;0.0;3.0;blueDot100S;target1;123.81186078943;355.049446622915
22;26;f;7;0;b/y;0;40;50;0.0;2.0;0.0;blueDot100S;target1;323.681166032266;136.39200108369
22;26;f;7;0;b/y;0;40;50;0.0;3.0;6.0;blueDot100S;target1;403.025480484563;555.217112875456
22;26;f;7;0;b/y;0;40;50;0.0;3.0;3.0;blueDot100S;target1;388.168209093854;363.214033722568
22;26;f;7;0;b/y;0;40;50;0.0;4.0;5.0;blueDot100S;target1;475.242401123322;502.463121319919
22;26;f;7;0;b/y;0;40;50;0.0;0.0;6.0;blueDot100S;target1;139.363795826178;555.642887955143
22;26;f;7;0;b/y;0;40;50;0.0;8.0;4.0;blueDot100S;target1;830.95273671963;443.194205132821
22;26;f;7;0;b/y;0;40;50;0.0;2.0;1.0;yellowDot100S;target2;289.222544407531;209.630155897187
22;26;f;7;0;b/y;0;40;50;0.0;5.0;4.0;yellowDot100S;target2;571.602187226985;408.661749754092
22;26;f;7;0;b/y;0;40;50;0.0;2.0;4.0;yellowDot100S;target2;300.567210061429;430.5458044328
22;26;f;7;0;b/y;0;40;50;0.0;4.0;1.0;yellowDot100S;target2;473.457192433531;183.633139434715
22;26;f;7;0;b/y;0;40;50;0.0;2.0;7.0;yellowDot100S;target2;320.137877918567;662.094459052305
22;26;f;7;0;b/y;0;40;50;0.0;3.0;1.0;yellowDot100S;target2;409.847138263603;193.950294594216
22;26;f;7;0;b/y;0;40;50;0.0;4.0;0.0;yellowDot100S;target2;467.110819121293;119.938945929528
22;26;f;7;0;b/y;0;40;50;0.0;9.0;6.0;yellowDot100S;target2;893.684104339183;574.825167148406
22;26;f;7;0;b/y;0;40;50;0.0;9.0;0.0;yellowDot100S;target2;899.889804627045;117.760574746173
22;26;f;7;0;b/y;0;40;50;0.0;7.0;6.0;yellowDot100S;target2;701.040712658984;554.443076843057
22;26;f;7;0;b/y;0;40;50;0.0;4.0;3.0;redDot100S;distractor1;443.361897444928;359.45945229663
22;26;f;7;0;b/y;0;40;50;0.0;1.0;6.0;redDot100S;distractor1;214.188000574758;591.8418274458
22;26;f;7;0;b/y;0;40;50;0.0;1.0;5.0;redDot100S;distractor1;205.076330343289;513.351868279853
22;26;f;7;0;b/y;0;40;50;0.0;4.0;6.0;redDot100S;distractor1;490.947740634123;597.981951469125
22;26;f;7;0;b/y;0;40;50;0.0;7.0;4.0;redDot100S;distractor1;700.04928281256;409.868966468378
22;26;f;7;0;b/y;0;40;50;0.0;8.0;0.0;redDot100S;distractor1;789.024609066533;121.03623498431
22;26;f;7;0;b/y;0;40;50;0.0;6.0;3.0;redDot100S;distractor1;658.156958673457;331.28060820067
22;26;f;7;0;b/y;0;40;50;0.0;7.0;5.0;redDot100S;distractor1;726.45124079742;516.410534101974
22;26;f;7;0;b/y;0;40;50;0.0;0.0;4.0;redDot100S;distractor1;132.996261269106;419.455277434241
22;26;f;7;0;b/y;0;40;50;0.0;9.0;1.0;redDot100S;distractor1;909.472512301648;172.709100902232
22;26;f;7;0;b/y;0;40;50;0.0;0.0;7.0;greenDot100S;distractor2;134.912660420893;670.581418985895
22;26;f;7;0;b/y;0;40;50;0.0;9.0;2.0;greenDot100S;distractor2;896.287541434566;280.313103058613
22;26;f;7;0;b/y;0;40;50;0.0;2.0;2.0;greenDot100S;distractor2;281.468804678402;250.793720634523
22;26;f;7;0;b/y;0;40;50;0.0;2.0;5.0;greenDot100S;distractor2;307.336229357128;494.128287177468
22;26;f;7;0;b/y;0;40;50;0.0;3.0;2.0;greenDot100S;distractor2;399.742814270452;280.211147033626
22;26;f;7;0;b/y;0;40;50;0.0;2.0;3.0;greenDot100S;distractor2;315.976537550795;337.444965031123
22;26;f;7;0;b/y;0;40;50;0.0;6.0;0.0;greenDot100S;distractor2;659.893921650239;128.85923543759
22;26;f;7;0;b/y;0;40;50;0.0;6.0;5.0;greenDot100S;distractor2;661.601436448197;505.049483460912
22;26;f;7;0;b/y;0;40;50;0.0;6.0;4.0;greenDot100S;distractor2;641.077968039627;405.040121650307
22;26;f;7;0;b/y;0;40;50;0.0;0.0;2.0;greenDot100S;distractor2;132.080425136847;277.930486828027
22;26;f;8;0;b/y;0;40;50;0.0;6.0;3.0;blueDot100S;target1;627.969809665725;332.968455919422
22;26;f;8;0;b/y;0;40;50;0.0;6.0;6.0;blueDot100S;target1;629.907047675565;580.075634558347
22;26;f;8;0;b/y;0;40;50;0.0;0.0;3.0;blueDot100S;target1;119.725030197018;336.313894286843
22;26;f;8;0;b/y;0;40;50;0.0;9.0;1.0;blueDot100S;target1;896.72243121333;194.485659624529
22;26;f;8;0;b/y;0;40;50;0.0;5.0;1.0;blueDot100S;target1;548.998089976481;183.700937728659
22;26;f;8;0;b/y;0;40;50;0.0;2.0;0.0;blueDot100S;target1;311.867888068041;110.414035797156
22;26;f;8;0;b/y;0;40;50;0.0;4.0;0.0;blueDot100S;target1;455.040928431983;131.099890837768
22;26;f;8;0;b/y;0;40;50;0.0;8.0;7.0;blueDot100S;target1;822.970235291511;638.033976239172
22;26;f;8;0;b/y;0;40;50;0.0;0.0;7.0;blueDot100S;target1;135.28533393655;646.799600382871
22;26;f;8;0;b/y;0;40;50;0.0;9.0;5.0;blueDot100S;target1;905.392368100168;476.442552576695
22;26;f;8;0;b/y;0;40;50;0.0;2.0;1.0;yellowDot100S;target2;318.785199142671;171.650013380412
22;26;f;8;0;b/y;0;40;50;0.0;2.0;4.0;yellowDot100S;target2;281.903621638545;400.327566016998
22;26;f;8;0;b/y;0;40;50;0.0;1.0;3.0;yellowDot100S;target2;231.353016509179;325.482690904242
22;26;f;8;0;b/y;0;40;50;0.0;2.0;7.0;yellowDot100S;target2;311.791912614553;637.380209463647
22;26;f;8;0;b/y;0;40;50;0.0;9.0;6.0;yellowDot100S;target2;872.331398792944;588.908079293523
22;26;f;8;0;b/y;0;40;50;0.0;3.0;3.0;yellowDot100S;target2;370.942412151839;349.959945961805
22;26;f;8;0;b/y;0;40;50;0.0;9.0;3.0;yellowDot100S;target2;895.128626440686;333.013051265369
22;26;f;8;0;b/y;0;40;50;0.0;6.0;5.0;yellowDot100S;target2;656.672907495266;483.072433256189
22;26;f;8;0;b/y;0;40;50;0.0;7.0;3.0;yellowDot100S;target2;709.621655172056;360.570087257303
22;26;f;8;0;b/y;0;40;50;0.0;0.0;0.0;yellowDot100S;target2;110.308906730559;101.062410822552
22;26;f;8;0;b/y;0;40;50;0.0;5.0;4.0;redDot100S;distractor1;550.932589676907;444.565198678391
22;26;f;8;0;b/y;0;40;50;0.0;5.0;3.0;redDot100S;distractor1;566.670937855309;334.047523503291
22;26;f;8;0;b/y;0;40;50;0.0;9.0;7.0;redDot100S;distractor1;903.828103674268;669.965651199301
22;26;f;8;0;b/y;0;40;50;0.0;1.0;6.0;redDot100S;distractor1;215.672235115658;591.01299890152
22;26;f;8;0;b/y;0;40;50;0.0;8.0;3.0;redDot100S;distractor1;787.259256347775;341.40670432314
22;26;f;8;0;b/y;0;40;50;0.0;1.0;5.0;redDot100S;distractor1;230.364435251187;498.578463027993
22;26;f;8;0;b/y;0;40;50;0.0;9.0;2.0;redDot100S;distractor1;908.139380798922;258.57054481312
22;26;f;8;0;b/y;0;40;50;0.0;3.0;5.0;redDot100S;distractor1;358.070201253081;518.455134414277
22;26;f;8;0;b/y;0;40;50;0.0;2.0;5.0;redDot100S;distractor1;286.408795395525;520.167582672517
22;26;f;8;0;b/y;0;40;50;0.0;8.0;4.0;redDot100S;distractor1;809.857195187603;429.492970065969
22;26;f;8;0;b/y;0;40;50;0.0;5.0;0.0;greenDot100S;distractor2;553.08644082149;103.183150839397
22;26;f;8;0;b/y;0;40;50;0.0;8.0;2.0;greenDot100S;distractor2;833.127378318199;287.622461294053
22;26;f;8;0;b/y;0;40;50;0.0;3.0;7.0;greenDot100S;distractor2;393.960434672052;673.909880135811
22;26;f;8;0;b/y;0;40;50;0.0;1.0;7.0;greenDot100S;distractor2;230.87990325862;648.31473269322
22;26;f;8;0;b/y;0;40;50;0.0;7.0;6.0;greenDot100S;distractor2;717.026388669468;569.501710860999
22;26;f;8;0;b/y;0;40;50;0.0;9.0;4.0;greenDot100S;distractor2;908.386389622795;427.197047395579
22;26;f;8;0;b/y;0;40;50;0.0;4.0;2.0;greenDot100S;distractor2;449.219411414296;255.629378303142
22;26;f;8;0;b/y;0;40;50;0.0;1.0;4.0;greenDot100S;distractor2;191.82981868833;419.190055279214
22;26;f;8;0;b/y;0;40;50;0.0;1.0;1.0;greenDot100S;distractor2;202.815782453616;197.224622926898
22;26;f;8;0;b/y;0;40;50;0.0;0.0;1.0;greenDot100S;distractor2;148.242487709325;188.090052115987
22;26;f;9;0;b/y;0;40;50;0.0;5.0;2.0;blueDot100S;target1;533.786925089805;279.322303636748
22;26;f;9;0;b/y;0;40;50;0.0;7.0;4.0;blueDot100S;target1;713.278441117359;419.156685764306
22;26;f;9;0;b/y;0;40;50;0.0;0.0;1.0;blueDot100S;target1;141.659286188408;169.862635881672
22;26;f;9;0;b/y;0;40;50;0.0;6.0;5.0;blueDot100S;target1;651.85305435377;514.827114512837
22;26;f;9;0;b/y;0;40;50;0.0;9.0;7.0;blueDot100S;target1;918.294311688035;632.432162017315
22;26;f;9;0;b/y;0;40;50;0.0;2.0;7.0;blueDot100S;target1;287.129330231585;670.245381622775
22;26;f;9;0;b/y;0;40;50;0.0;5.0;7.0;blueDot100S;target1;529.948980318879;654.599640840081
22;26;f;9;0;b/y;0;40;50;0.0;7.0;6.0;blueDot100S;target1;701.816821281802;563.045133061859
22;26;f;9;0;b/y;0;40;50;0.0;7.0;0.0;blueDot100S;target1;741.109585616215;128.955293116045
22;26;f;9;0;b/y;0;40;50;0.0;8.0;1.0;blueDot100S;target1;792.135591579412;174.06981143528
22;26;f;9;0;b/y;0;40;50;0.0;5.0;3.0;yellowDot100S;target2;541.280731421061;340.967861808686
22;26;f;9;0;b/y;0;40;50;0.0;2.0;6.0;yellowDot100S;target2;298.382455152923;576.762772259473
22;26;f;9;0;b/y;0;40;50;0.0;6.0;1.0;yellowDot100S;target2;653.466422441971;213.72846612568
22;26;f;9;0;b/y;0;40;50;0.0;9.0;0.0;yellowDot100S;target2;875.888885673957;123.356678057101
22;26;f;9;0;b/y;0;40;50;0.0;5.0;1.0;yellowDot100S;target2;534.413449526517;174.813599018948
22;26;f;9;0;b/y;0;40;50;0.0;9.0;2.0;yellowDot100S;target2;906.785994117282;280.173945337685
22;26;f;9;0;b/y;0;40;50;0.0;2.0;0.0;yellowDot100S;target2;312.98258280824;116.647814946171
22;26;f;9;0;b/y;0;40;50;0.0;8.0;3.0;yellowDot100S;target2;786.669161226498;362.29548843095
22;26;f;9;0;b/y;0;40;50;0.0;5.0;5.0;yellowDot100S;target2;540.058155271502;488.821280098773
22;26;f;9;0;b/y;0;40;50;0.0;2.0;1.0;yellowDot100S;target2;315.364800333185;168.93168642142
22;26;f;9;0;b/y;0;40;50;0.0;4.0;7.0;redDot100S;distractor1;452.593371595978;669.375637483203
22;26;f;9;0;b/y;0;40;50;0.0;8.0;6.0;redDot100S;distractor1;825.029990440884;568.446184155724
22;26;f;9;0;b/y;0;40;50;0.0;6.0;3.0;redDot100S;distractor1;624.379872821274;332.136425771938
22;26;f;9;0;b/y;0;40;50;0.0;7.0;3.0;redDot100S;distractor1;725.352203249986;359.439239520879
22;26;f;9;0;b/y;0;40;50;0.0;9.0;1.0;redDot100S;distractor1;905.192653493533;175.480060280275
22;26;f;9;0;b/y;0;40;50;0.0;4.0;3.0;redDot100S;distractor1;492.021728048576;345.43288598499
22;26;f;9;0;b/y;0;40;50;0.0;3.0;4.0;redDot100S;distractor1;404.299791603403;406.982238337381
22;26;f;9;0;b/y;0;40;50;0.0;1.0;4.0;redDot100S;distractor1;191.055185544377;441.145855813999
22;26;f;9;0;b/y;0;40;50;0.0;4.0;1.0;redDot100S;distractor1;453.749206548189;168.722296267548
22;26;f;9;0;b/y;0;40;50;0.0;2.0;3.0;redDot100S;distractor1;285.190392847363;344.773294491554
22;26;f;9;0;b/y;0;40;50;0.0;3.0;7.0;greenDot100S;distractor2;358.431233633936;670.399872742776
22;26;f;9;0;b/y;0;40;50;0.0;8.0;0.0;greenDot100S;distractor2;813.457307348105;127.256704736585
22;26;f;9;0;b/y;0;40;50;0.0;2.0;4.0;greenDot100S;distractor2;278.349789025411;442.557199973143
22;26;f;9;0;b/y;0;40;50;0.0;0.0;3.0;greenDot100S;distractor2;104.26751425675;345.945828196936
22;26;f;9;0;b/y;0;40;50;0.0;1.0;1.0;greenDot100S;distractor2;195.104056970266;196.359051629364
22;26;f;9;0;b/y;0;40;50;0.0;6.0;7.0;greenDot100S;distractor2;638.503908155128;635.209468460206
22;26;f;9;0;b/y;0;40;50;0.0;1.0;2.0;greenDot100S;distractor2;206.845555317979;276.04505110512
22;26;f;9;0;b/y;0;40;50;0.0;9.0;3.0;greenDot100S;distractor2;879.78519681972;352.980369527071
22;26;f;9;0;b/y;0;40;50;0.0;7.0;2.0;greenDot100S;distractor2;718.761552907908;251.883537287493
22;26;f;9;0;b/y;0;40;50;0.0;3.0;2.0;greenDot100S;distractor2;371.416469546237;268.544603400417
